Time,Team,Operation,BuyVolume,SellVolume,EtfPosition,FuturePosition,EtfPrice,FuturePrice,TotalFees,AccountBalance,ProfitOrLoss,Status
891.513022,TeamGaveston_51453,Tick,0,100,-100,100,143700,143900,2809,-26809,-6809,OK
891.513022,JulyWind_210731,Tick,6018,5985,33,-33,143700,143900,45252,-459152,-465752,OK
891.513022,Yumpy_24,Tick,860,962,-102,82,143700,143900,-5833,2787633,-69967,BREACH
891.513022,CSEGoons_46,Tick,2450,2350,100,-100,143700,143900,-33470,723170,703170,OK
891.513022,Blacklisted_122333,Tick,2264,2199,65,-65,143700,143900,60733,-191033,-204033,OK
891.513022,CharterAvenue_120519,Tick,2122,2071,51,0,143700,143900,3953,-7006053,322647,OK
891.513022,LiquidBears_2185,Tick,1067,1087,-20,20,143700,143900,-24074,269974,273974,OK
891.740456,RogerGo_68,Tick,0,0,0,0,143700,143900,0,0,0,OK
891.740456,TeamGaveston_51453,Tick,0,100,-100,100,143700,143900,2809,-26809,-6809,OK
891.740456,JulyWind_210731,Tick,6018,5985,33,-33,143700,143900,45252,-459152,-465752,OK
891.740456,Yumpy_24,Tick,860,962,-102,82,143700,143900,-5833,2787633,-69967,BREACH
891.740456,CSEGoons_46,Tick,2450,2350,100,-100,143700,143900,-33470,723170,703170,OK
891.740456,Blacklisted_122333,Tick,2264,2199,65,-65,143700,143900,60733,-191033,-204033,OK
891.740456,CharterAvenue_120519,Tick,2122,2071,51,0,143700,143900,3953,-7006053,322647,OK
891.740456,LiquidBears_2185,Tick,1067,1087,-20,0,143700,143900,-24074,3145974,271974,OK
892.022032,RogerGo_68,Tick,0,0,0,0,143700,143900,0,0,0,OK
892.022032,TeamGaveston_51453,Tick,0,100,-100,100,143700,143900,2809,-26809,-6809,OK
892.022032,JulyWind_210731,Tick,6018,5985,33,-33,143700,143900,45252,-459152,-465752,OK
892.022032,Yumpy_24,Tick,860,962,-102,82,143700,143900,-5833,2787633,-69967,BREACH
892.022032,CSEGoons_46,Tick,2450,2350,100,-100,143700,143900,-33470,723170,703170,OK
892.022032,Blacklisted_122333,Tick,2264,2199,65,-65,143700,143900,60733,-191033,-204033,OK
892.022032,CharterAvenue_120519,Tick,2122,2071,51,0,143700,143900,3953,-7006053,322647,OK
892.022032,LiquidBears_2185,Tick,1067,1087,-20,0,143700,143900,-24074,3145974,271974,OK
892.300575,RogerGo_68,Tick,0,0,0,0,143700,143900,0,0,0,OK
892.300575,TeamGaveston_51453,Tick,0,100,-100,100,143700,143900,2809,-26809,-6809,OK
892.300575,JulyWind_210731,Tick,6018,5985,33,-33,143700,143900,45252,-459152,-465752,OK
892.300575,Yumpy_24,Tick,860,962,-102,82,143700,143900,-5833,2787633,-69967,BREACH
892.300575,CSEGoons_46,Tick,2450,2350,100,-100,143700,143900,-33470,723170,703170,OK
892.300575,Blacklisted_122333,Tick,2264,2199,65,-65,143700,143900,60733,-191033,-204033,OK
892.300575,CharterAvenue_120519,Tick,2122,2071,51,0,143700,143900,3953,-7006053,322647,OK
892.300575,LiquidBears_2185,Tick,1067,1087,-20,0,143700,143900,-24074,3145974,271974,OK
892.523726,RogerGo_68,Tick,0,0,0,0,143400,143900,0,0,0,OK
892.523726,TeamGaveston_51453,Tick,0,100,-100,100,143400,143900,2809,-26809,1991,OK
892.523726,JulyWind_210731,Tick,6028,5985,43,-43,143400,143900,45108,-457008,-469392,OK
892.523726,Yumpy_24,Tick,860,962,-102,82,143400,143900,-5833,2787633,-60991,BREACH
892.523726,CSEGoons_46,Tick,2450,2350,100,-100,143400,143900,-33470,723170,694370,OK
892.523726,Blacklisted_122333,Tick,2264,2199,65,-65,143400,143900,60733,-191033,-209753,OK
892.523726,CharterAvenue_120519,Tick,2122,2071,51,0,143400,143900,3953,-7006053,318159,OK
892.523726,LiquidBears_2185,Tick,1067,1087,-20,0,143400,143900,-24074,3145974,273734,OK
892.796286,RogerGo_68,Tick,0,0,0,0,143400,143900,0,0,0,OK
892.796286,TeamGaveston_51453,Tick,0,100,-100,100,143400,143900,2809,-26809,1991,OK
892.796286,JulyWind_210731,Tick,6028,5985,43,-43,143400,143900,45108,-457008,-469392,OK
892.796286,Yumpy_24,Tick,860,962,-102,82,143400,143900,-5833,2787633,-60991,BREACH
892.796286,CSEGoons_46,Tick,2450,2350,100,-100,143400,143900,-33470,723170,694370,OK
892.796286,Blacklisted_122333,Tick,2264,2199,65,-65,143400,143900,60733,-191033,-209753,OK
892.796286,CharterAvenue_120519,Tick,2122,2071,51,0,143400,143900,3953,-7006053,318159,OK
892.796286,LiquidBears_2185,Tick,1067,1087,-20,0,143400,143900,-24074,3145974,273734,OK
893.00835,RogerGo_68,Tick,0,0,0,0,143400,143900,0,0,0,OK
893.00835,TeamGaveston_51453,Tick,0,100,-100,100,143400,143900,2809,-26809,1991,OK
893.00835,JulyWind_210731,Tick,6028,5985,43,-43,143400,143900,45108,-457008,-469392,OK
893.00835,Yumpy_24,Tick,860,962,-102,82,143400,143900,-5833,2787633,-60991,BREACH
893.00835,CSEGoons_46,Tick,2450,2350,100,-100,143400,143900,-33470,723170,694370,OK
893.00835,Blacklisted_122333,Tick,2264,2199,65,-65,143400,143900,60733,-191033,-209753,OK
893.00835,CharterAvenue_120519,Tick,2122,2071,51,0,143400,143900,3953,-7006053,318159,OK
893.00835,LiquidBears_2185,Tick,1067,1087,-20,0,143400,143900,-24074,3145974,273734,OK
893.229377,RogerGo_68,Tick,0,0,0,0,143400,143900,0,0,0,OK
893.229377,TeamGaveston_51453,Tick,0,100,-100,100,143400,143900,2809,-26809,1991,OK
893.229377,JulyWind_210731,Tick,6028,5985,43,-43,143400,143900,45108,-457008,-469392,OK
893.229377,Yumpy_24,Tick,860,962,-102,82,143400,143900,-5833,2787633,-60991,BREACH
893.229377,CSEGoons_46,Tick,2450,2350,100,-100,143400,143900,-33470,723170,694370,OK
893.229377,Blacklisted_122333,Tick,2264,2199,65,-65,143400,143900,60733,-191033,-209753,OK
893.229377,CharterAvenue_120519,Tick,2122,2071,51,0,143400,143900,3953,-7006053,318159,OK
893.229377,LiquidBears_2185,Tick,1067,1087,-20,0,143400,143900,-24074,3145974,273734,OK
893.463547,RogerGo_68,Tick,0,0,0,0,143700,143900,0,0,0,OK
893.463547,TeamGaveston_51453,Tick,0,100,-100,100,143700,143900,2809,-26809,-6809,OK
893.463547,JulyWind_210731,Tick,6028,5995,33,-33,143700,143900,44964,-460864,-467464,OK
893.463547,Yumpy_24,Tick,860,962,-102,82,143700,143900,-5833,2787633,-69967,BREACH
893.463547,CSEGoons_46,Tick,2450,2350,100,-100,143700,143900,-33470,723170,703170,OK
893.463547,Blacklisted_122333,Tick,2264,2199,65,-65,143700,143900,60733,-191033,-204033,OK
893.463547,CharterAvenue_120519,Tick,2122,2071,51,0,143700,143900,3953,-7006053,322647,OK
893.463547,LiquidBears_2185,Tick,1067,1087,-20,0,143700,143900,-24074,3145974,271974,OK
893.793142,RogerGo_68,Tick,0,0,0,0,143700,143700,0,0,0,OK
893.793142,TeamGaveston_51453,Tick,0,100,-100,100,143700,143700,2809,-26809,-26809,OK
893.793142,JulyWind_210731,Tick,6028,5995,33,-33,143700,143700,44964,-460864,-460864,OK
893.793142,Yumpy_24,Tick,860,962,-102,82,143700,143700,-5833,2787633,-86367,BREACH
893.793142,CSEGoons_46,Tick,2450,2350,100,-100,143700,143700,-33470,723170,723170,OK
893.793142,Blacklisted_122333,Tick,2264,2199,65,-65,143700,143700,60733,-191033,-191033,OK
893.793142,CharterAvenue_120519,Tick,2122,2071,51,0,143700,143700,3953,-7006053,322647,OK
893.793142,LiquidBears_2185,Tick,1067,1087,-20,0,143700,143700,-24074,3145974,271974,OK
894.036494,RogerGo_68,Tick,0,0,0,0,143700,143700,0,0,0,OK
894.036494,TeamGaveston_51453,Tick,0,100,-100,100,143700,143700,2809,-26809,-26809,OK
894.036494,JulyWind_210731,Tick,6028,5995,33,-33,143700,143700,44964,-460864,-460864,OK
894.036494,Yumpy_24,Tick,860,962,-102,82,143700,143700,-5833,2787633,-86367,BREACH
894.036494,CSEGoons_46,Tick,2450,2350,100,-100,143700,143700,-33470,723170,723170,OK
894.036494,Blacklisted_122333,Tick,2264,2199,65,-65,143700,143700,60733,-191033,-191033,OK
894.036494,CharterAvenue_120519,Tick,2122,2071,51,0,143700,143700,3953,-7006053,322647,OK
894.036494,LiquidBears_2185,Tick,1067,1087,-20,0,143700,143700,-24074,3145974,271974,OK
894.268144,RogerGo_68,Tick,0,0,0,0,143700,143700,0,0,0,OK
894.268144,TeamGaveston_51453,Tick,0,100,-100,100,143700,143700,2809,-26809,-26809,OK
894.268144,JulyWind_210731,Tick,6028,5995,33,-33,143700,143700,44964,-460864,-460864,OK
894.268144,Yumpy_24,Tick,860,962,-102,82,143700,143700,-5833,2787633,-86367,BREACH
894.268144,CSEGoons_46,Tick,2450,2350,100,-100,143700,143700,-33470,723170,723170,OK
894.268144,Blacklisted_122333,Tick,2264,2199,65,-65,143700,143700,60733,-191033,-191033,OK
894.268144,CharterAvenue_120519,Tick,2122,2071,51,0,143700,143700,3953,-7006053,322647,OK
894.268144,LiquidBears_2185,Tick,1067,1087,-20,0,143700,143700,-24074,3145974,271974,OK
894.468886,RogerGo_68,Tick,0,0,0,0,143700,143700,0,0,0,OK
894.468886,TeamGaveston_51453,Tick,0,100,-100,100,143700,143700,2809,-26809,-26809,OK
894.468886,JulyWind_210731,Tick,6028,5995,33,-33,143700,143700,44964,-460864,-460864,OK
894.468886,Yumpy_24,Tick,860,962,-102,82,143700,143700,-5833,2787633,-86367,BREACH
894.468886,CSEGoons_46,Tick,2450,2350,100,-100,143700,143700,-33470,723170,723170,OK
894.468886,Blacklisted_122333,Tick,2264,2199,65,-65,143700,143700,60733,-191033,-191033,OK
894.468886,CharterAvenue_120519,Tick,2122,2071,51,0,143700,143700,3953,-7006053,322647,OK
894.468886,LiquidBears_2185,Tick,1067,1087,-20,0,143700,143700,-24074,3145974,271974,OK
894.787416,RogerGo_68,Tick,0,0,0,0,143700,143700,0,0,0,OK
894.787416,TeamGaveston_51453,Tick,0,100,-100,100,143700,143700,2809,-26809,-26809,OK
894.787416,JulyWind_210731,Tick,6028,5995,33,-33,143700,143700,44964,-460864,-460864,OK
894.787416,Yumpy_24,Tick,860,962,-102,82,143700,143700,-5833,2787633,-86367,BREACH
894.787416,CSEGoons_46,Tick,2450,2350,100,-100,143700,143700,-33470,723170,723170,OK
894.787416,Blacklisted_122333,Tick,2264,2199,65,-65,143700,143700,60733,-191033,-191033,OK
894.787416,CharterAvenue_120519,Tick,2122,2071,51,0,143700,143700,3953,-7006053,322647,OK
894.787416,LiquidBears_2185,Tick,1067,1087,-20,0,143700,143700,-24074,3145974,271974,OK
895.016155,RogerGo_68,Tick,0,0,0,0,143700,143700,0,0,0,OK
895.016155,TeamGaveston_51453,Tick,0,100,-100,100,143700,143700,2809,-26809,-26809,OK
895.016155,JulyWind_210731,Tick,6028,5995,33,-33,143700,143700,44964,-460864,-460864,OK
895.016155,Yumpy_24,Tick,860,962,-102,82,143700,143700,-5833,2787633,-86367,BREACH
895.016155,CSEGoons_46,Tick,2450,2350,100,-100,143700,143700,-33470,723170,723170,OK
895.016155,Blacklisted_122333,Tick,2264,2199,65,-65,143700,143700,60733,-191033,-191033,OK
895.016155,CharterAvenue_120519,Tick,2122,2071,51,0,143700,143700,3953,-7006053,322647,OK
895.016155,LiquidBears_2185,Tick,1067,1087,-20,0,143700,143700,-24074,3145974,271974,OK
895.287667,RogerGo_68,Tick,0,0,0,0,143700,143700,0,0,0,OK
895.287667,TeamGaveston_51453,Tick,0,100,-100,100,143700,143700,2809,-26809,-26809,OK
895.287667,JulyWind_210731,Tick,6028,5995,33,-33,143700,143700,44964,-460864,-460864,OK
895.287667,Yumpy_24,Tick,860,962,-102,82,143700,143700,-5833,2787633,-86367,BREACH
895.287667,CSEGoons_46,Tick,2450,2350,100,-100,143700,143700,-33470,723170,723170,OK
895.287667,Blacklisted_122333,Tick,2264,2199,65,-65,143700,143700,60733,-191033,-191033,OK
895.287667,CharterAvenue_120519,Tick,2122,2071,51,0,143700,143700,3953,-7006053,322647,OK
895.287667,LiquidBears_2185,Tick,1067,1087,-20,0,143700,143700,-24074,3145974,271974,OK
895.458579,RogerGo_68,Tick,0,0,0,0,143700,143700,0,0,0,OK
895.458579,TeamGaveston_51453,Tick,0,100,-100,100,143700,143700,2809,-26809,-26809,OK
895.458579,JulyWind_210731,Tick,6028,5995,33,-33,143700,143700,44964,-460864,-460864,OK
895.458579,Yumpy_24,Tick,860,962,-102,82,143700,143700,-5833,2787633,-86367,BREACH
895.458579,CSEGoons_46,Tick,2450,2350,100,-100,143700,143700,-33470,723170,723170,OK
895.458579,Blacklisted_122333,Tick,2264,2199,65,-65,143700,143700,60733,-191033,-191033,OK
895.458579,CharterAvenue_120519,Tick,2122,2071,51,0,143700,143700,3953,-7006053,322647,OK
895.458579,LiquidBears_2185,Tick,1067,1087,-20,0,143700,143700,-24074,3145974,271974,OK
895.706699,RogerGo_68,Tick,0,0,0,0,143700,143700,0,0,0,OK
895.706699,TeamGaveston_51453,Tick,0,100,-100,100,143700,143700,2809,-26809,-26809,OK
895.706699,JulyWind_210731,Tick,6028,5995,33,-33,143700,143700,44964,-460864,-460864,OK
895.706699,Yumpy_24,Tick,860,962,-102,82,143700,143700,-5833,2787633,-86367,BREACH
895.706699,CSEGoons_46,Tick,2450,2350,100,-100,143700,143700,-33470,723170,723170,OK
895.706699,Blacklisted_122333,Tick,2264,2199,65,-65,143700,143700,60733,-191033,-191033,OK
895.706699,CharterAvenue_120519,Tick,2122,2071,51,0,143700,143700,3953,-7006053,322647,OK
895.706699,LiquidBears_2185,Tick,1067,1087,-20,0,143700,143700,-24074,3145974,271974,OK
896.008801,RogerGo_68,Tick,0,0,0,0,143700,143700,0,0,0,OK
896.008801,TeamGaveston_51453,Tick,0,100,-100,100,143700,143700,2809,-26809,-26809,OK
896.008801,JulyWind_210731,Tick,6028,5995,33,-33,143700,143700,44964,-460864,-460864,OK
896.008801,Yumpy_24,Tick,860,962,-102,82,143700,143700,-5833,2787633,-86367,BREACH
896.008801,CSEGoons_46,Tick,2450,2350,100,-100,143700,143700,-33470,723170,723170,OK
896.008801,Blacklisted_122333,Tick,2264,2199,65,-65,143700,143700,60733,-191033,-191033,OK
896.008801,CharterAvenue_120519,Tick,2122,2071,51,0,143700,143700,3953,-7006053,322647,OK
896.008801,LiquidBears_2185,Tick,1067,1087,-20,0,143700,143700,-24074,3145974,271974,OK
896.270768,RogerGo_68,Tick,0,0,0,0,143700,143700,0,0,0,OK
896.270768,TeamGaveston_51453,Tick,0,100,-100,100,143700,143700,2809,-26809,-26809,OK
896.270768,JulyWind_210731,Tick,6028,5995,33,-33,143700,143700,44964,-460864,-460864,OK
896.270768,Yumpy_24,Tick,860,962,-102,82,143700,143700,-5833,2787633,-86367,BREACH
896.270768,CSEGoons_46,Tick,2450,2350,100,-100,143700,143700,-33470,723170,723170,OK
896.270768,Blacklisted_122333,Tick,2264,2199,65,-65,143700,143700,60733,-191033,-191033,OK
896.270768,CharterAvenue_120519,Tick,2122,2071,51,0,143700,143700,3953,-7006053,322647,OK
896.270768,LiquidBears_2185,Tick,1067,1087,-20,0,143700,143700,-24074,3145974,271974,OK
896.542111,RogerGo_68,Tick,0,0,0,0,143700,143700,0,0,0,OK
896.542111,TeamGaveston_51453,Tick,0,100,-100,100,143700,143700,2809,-26809,-26809,OK
896.542111,JulyWind_210731,Tick,6028,5995,33,-33,143700,143700,44964,-460864,-460864,OK
896.542111,Yumpy_24,Tick,860,962,-102,82,143700,143700,-5833,2787633,-86367,BREACH
896.542111,CSEGoons_46,Tick,2450,2350,100,-100,143700,143700,-33470,723170,723170,OK
896.542111,Blacklisted_122333,Tick,2264,2199,65,-65,143700,143700,60733,-191033,-191033,OK
896.542111,CharterAvenue_120519,Tick,2122,2071,51,0,143700,143700,3953,-7006053,322647,OK
896.542111,LiquidBears_2185,Tick,1067,1087,-20,0,143700,143700,-24074,3145974,271974,OK
896.758589,RogerGo_68,Tick,0,0,0,0,143700,143800,0,0,0,OK
896.758589,TeamGaveston_51453,Tick,0,100,-100,100,143700,143800,2809,-26809,-16809,OK
896.758589,JulyWind_210731,Tick,6028,5995,33,-33,143700,143800,44964,-460864,-464164,OK
896.758589,Yumpy_24,Tick,860,962,-102,82,143700,143800,-5833,2787633,-78167,BREACH
896.758589,CSEGoons_46,Tick,2450,2350,100,-100,143700,143800,-33470,723170,713170,OK
896.758589,Blacklisted_122333,Tick,2264,2199,65,-65,143700,143800,60733,-191033,-197533,OK
896.758589,CharterAvenue_120519,Tick,2122,2071,51,0,143700,143800,3953,-7006053,322647,OK
896.758589,LiquidBears_2185,Tick,1067,1087,-20,0,143700,143800,-24074,3145974,271974,OK
897.047824,RogerGo_68,Tick,0,0,0,0,143400,143700,0,0,0,OK
897.047824,TeamGaveston_51453,Tick,0,100,-100,100,143400,143700,2809,-26809,1891,OK
897.047824,JulyWind_210731,Tick,6038,5995,43,-43,143400,143700,44821,-457721,-470062,OK
897.047824,Yumpy_24,Tick,860,962,-102,82,143400,143700,-5833,2787633,-57093,BREACH
897.047824,CSEGoons_46,Tick,2450,2350,100,-100,143400,143700,-33470,723170,694470,OK
897.047824,Blacklisted_122333,Tick,2264,2199,65,-65,143400,143700,60733,-191033,-209688,OK
897.047824,CharterAvenue_120519,Tick,2122,2071,51,0,143400,143700,3953,-7006053,308010,OK
897.047824,LiquidBears_2185,Tick,1067,1087,-20,0,143400,143700,-24074,3145974,277714,OK
897.270307,RogerGo_68,Tick,0,0,0,0,143300,143700,0,0,0,OK
897.270307,TeamGaveston_51453,Tick,0,100,-100,100,143300,143700,2809,-26809,1891,OK
897.270307,JulyWind_210731,Tick,6038,6005,33,-33,143300,143700,45108,-462008,-471479,OK
897.270307,Yumpy_24,Tick,860,962,-102,82,143300,143700,-5833,2787633,-57093,BREACH
897.270307,CSEGoons_46,Tick,2450,2350,100,-100,143300,143700,-33470,723170,694470,OK
897.270307,Blacklisted_122333,Tick,2264,2199,65,-65,143300,143700,60733,-191033,-209688,OK
897.270307,CharterAvenue_120519,Tick,2122,2071,51,0,143300,143700,3953,-7006053,308010,OK
897.270307,LiquidBears_2185,Tick,1067,1087,-20,0,143300,143700,-24074,3145974,277714,OK
897.526389,RogerGo_68,Tick,0,0,0,0,143400,143700,0,0,0,OK
897.526389,TeamGaveston_51453,Tick,0,100,-100,100,143400,143700,2809,-26809,1891,OK
897.526389,JulyWind_210731,Tick,6038,6005,33,-33,143400,143700,45108,-462008,-471479,OK
897.526389,Yumpy_24,Tick,860,962,-102,82,143400,143700,-5833,2787633,-57093,BREACH
897.526389,CSEGoons_46,Tick,2450,2350,100,-100,143400,143700,-33470,723170,694470,OK
897.526389,Blacklisted_122333,Tick,2264,2199,65,-65,143400,143700,60733,-191033,-209688,OK
897.526389,CharterAvenue_120519,Tick,2122,2071,51,0,143400,143700,3953,-7006053,308010,OK
897.526389,LiquidBears_2185,Tick,1067,1087,-20,0,143400,143700,-24074,3145974,277714,OK
897.785682,RogerGo_68,Tick,0,0,0,0,143200,143700,0,0,0,OK
897.785682,TeamGaveston_51453,Tick,0,100,-100,100,143200,143700,2809,-26809,1891,OK
897.785682,JulyWind_210731,Tick,6048,6005,43,-43,143200,143700,45094,-458994,-471335,OK
897.785682,Yumpy_24,Tick,860,962,-102,82,143200,143700,-5833,2787633,-57093,BREACH
897.785682,CSEGoons_46,Tick,2450,2350,100,-100,143200,143700,-33470,723170,694470,OK
897.785682,Blacklisted_122333,Tick,2264,2199,65,-65,143200,143700,60733,-191033,-209688,OK
897.785682,CharterAvenue_120519,Tick,2122,2071,51,0,143200,143700,3953,-7006053,308010,OK
897.785682,LiquidBears_2185,Tick,1067,1087,-20,0,143200,143700,-24074,3145974,277714,OK
897.999929,RogerGo_68,Tick,0,0,0,0,143200,143700,0,0,0,OK
897.999929,TeamGaveston_51453,Tick,0,100,-100,100,143200,143700,2809,-26809,1891,OK
897.999929,JulyWind_210731,Tick,6048,6005,43,-43,143200,143700,45094,-458994,-471335,OK
897.999929,Yumpy_24,Tick,860,962,-102,82,143200,143700,-5833,2787633,-57093,BREACH
897.999929,CSEGoons_46,Tick,2450,2350,100,-100,143200,143700,-33470,723170,694470,OK
897.999929,Blacklisted_122333,Tick,2264,2199,65,-65,143200,143700,60733,-191033,-209688,OK
897.999929,CharterAvenue_120519,Tick,2122,2071,51,0,143200,143700,3953,-7006053,308010,OK
897.999929,LiquidBears_2185,Tick,1067,1087,-20,0,143200,143700,-24074,3145974,277714,OK
898.289301,RogerGo_68,Tick,0,0,0,0,143700,143800,0,0,0,OK
898.289301,TeamGaveston_51453,Tick,0,100,-100,100,143700,143800,2809,-26809,-16809,OK
898.289301,JulyWind_210731,Tick,6048,6015,33,-33,143700,143800,44950,-462850,-466150,OK
898.289301,Yumpy_24,Tick,860,962,-102,82,143700,143800,-5833,2787633,-78167,BREACH
898.289301,CSEGoons_46,Tick,2450,2350,100,-100,143700,143800,-33470,723170,713170,OK
898.289301,Blacklisted_122333,Tick,2264,2199,65,-65,143700,143800,60733,-191033,-197533,OK
898.289301,CharterAvenue_120519,Tick,2122,2071,51,0,143700,143800,3953,-7006053,322647,OK
898.289301,LiquidBears_2185,Tick,1067,1087,-20,0,143700,143800,-24074,3145974,271974,OK
898.535467,RogerGo_68,Tick,0,0,0,0,143500,143800,0,0,0,OK
898.535467,TeamGaveston_51453,Tick,0,100,-100,100,143500,143800,2809,-26809,1991,OK
898.535467,JulyWind_210731,Tick,6048,6022,26,-26,143500,143800,44850,-464850,-472338,OK
898.535467,Yumpy_24,Tick,860,962,-102,82,143500,143800,-5833,2787633,-58991,BREACH
898.535467,CSEGoons_46,Tick,2450,2350,100,-100,143500,143800,-33470,723170,694370,OK
898.535467,Blacklisted_122333,Tick,2264,2199,65,-65,143500,143800,60733,-191033,-209753,OK
898.535467,CharterAvenue_120519,Tick,2122,2071,51,0,143500,143800,3953,-7006053,313059,OK
898.535467,LiquidBears_2185,Tick,1067,1087,-20,0,143500,143800,-24074,3145974,275734,OK
898.745787,RogerGo_68,Tick,0,0,0,0,143800,143800,0,0,0,OK
898.745787,TeamGaveston_51453,Tick,0,100,-100,100,143800,143800,2809,-26809,-26809,OK
898.745787,JulyWind_210731,Tick,6048,6025,23,-23,143800,143800,44807,-466007,-466007,OK
898.745787,Yumpy_24,Tick,860,962,-102,82,143800,143800,-5833,2787633,-88367,BREACH
898.745787,CSEGoons_46,Tick,2450,2350,100,-100,143800,143800,-33470,723170,723170,OK
898.745787,Blacklisted_122333,Tick,2264,2199,65,-65,143800,143800,60733,-191033,-191033,OK
898.745787,CharterAvenue_120519,Tick,2122,2071,51,0,143800,143800,3953,-7006053,327747,OK
898.745787,LiquidBears_2185,Tick,1067,1087,-20,0,143800,143800,-24074,3145974,269974,OK
899.044148,RogerGo_68,Tick,0,0,0,0,143800,143700,0,0,0,OK
899.044148,TeamGaveston_51453,Tick,0,100,-100,100,143800,143700,2809,-26809,-36809,OK
899.044148,JulyWind_210731,Tick,6048,6025,23,-23,143800,143700,44807,-466007,-463707,OK
899.044148,Yumpy_24,Tick,860,962,-102,82,143800,143700,-5833,2787633,-96567,BREACH
899.044148,CSEGoons_46,Tick,2450,2350,100,-100,143800,143700,-33470,723170,733170,OK
899.044148,Blacklisted_122333,Tick,2264,2199,65,-65,143800,143700,60733,-191033,-184533,OK
