Time,Team,Operation,BuyVolume,SellVolume,EtfPosition,FuturePosition,EtfPrice,FuturePrice,TotalFees,AccountBalance,ProfitOrLoss,Status
816.761338,Galactus_22625,Tick,13136,13195,-59,17,127700,127800,-32391,4624591,-737109,OK
816.761338,LiquidBears_2185,Tick,2116,2031,85,-85,127700,127800,-49373,282973,274473,OK
816.761338,HertaVernello_1,Tick,4794,4694,100,-100,127700,127800,238294,715106,705106,OK
816.761338,Fibar_91810,Tick,927,827,100,-100,127700,127800,44190,966510,956510,OK
816.761338,Noedgeonlyvol_2557,Tick,5231,5171,60,-40,127700,127800,84823,-1246823,1303177,OK
816.761338,Team666_666888,Tick,1556,1545,11,-11,127700,127800,35660,191040,189940,OK
816.761338,Buniki_42069,Tick,1743,1678,65,-65,127700,127800,24639,93461,86961,OK
816.761338,ReadyTraderChess_69,Tick,8018,8050,-32,-50,127700,127800,-76702,10469102,-7298,OK
817.043273,Galactus_22625,Tick,13136,13195,-59,18,127700,127700,-32391,4496791,-738909,OK
817.043273,LiquidBears_2185,Tick,2116,2031,85,-85,127700,127700,-49373,282973,282973,OK
817.043273,HertaVernello_1,Tick,4794,4694,100,-100,127700,127700,238294,715106,715106,OK
817.043273,Fibar_91810,Tick,927,827,100,-100,127700,127700,44190,966510,966510,OK
817.043273,Noedgeonlyvol_2557,Tick,5231,5171,60,-42,127700,127700,84823,-991523,1307077,OK
817.043273,Team666_666888,Tick,1556,1545,11,-11,127700,127700,35660,191040,191040,OK
817.043273,Buniki_42069,Tick,1743,1678,65,-65,127700,127700,24639,93461,93461,OK
817.043273,ReadyTraderChess_69,Tick,8018,8050,-32,-50,127700,127700,-76702,10469102,-2298,OK
817.211661,Galactus_22625,Tick,13193,13195,-2,19,127600,127700,-33118,-2903482,-732382,OK
817.211661,LiquidBears_2185,Tick,2116,2031,85,-85,127600,127700,-49373,282973,274473,OK
817.211661,HertaVernello_1,Tick,4794,4694,100,-100,127600,127700,238294,715106,705106,OK
817.211661,Fibar_91810,Tick,927,827,100,-100,127600,127700,44190,966510,956510,OK
817.211661,Noedgeonlyvol_2557,Tick,5231,5171,60,-43,127600,127700,84823,-863823,1301077,OK
817.211661,Team666_666888,Tick,1556,1545,11,-11,127600,127700,35660,191040,189940,OK
817.211661,Buniki_42069,Tick,1743,1678,65,-65,127600,127700,24639,93461,86961,OK
817.211661,ReadyTraderChess_69,Tick,8067,8050,17,-50,127600,127700,-77327,4217327,1527,OK
817.515846,Galactus_22625,Tick,13193,13195,-2,18,127600,127700,-33118,-2775782,-732382,OK
817.515846,LiquidBears_2185,Tick,2116,2031,85,-85,127600,127700,-49373,282973,274473,OK
817.515846,HertaVernello_1,Tick,4794,4694,100,-100,127600,127700,238294,715106,705106,OK
817.515846,Fibar_91810,Tick,927,827,100,-100,127600,127700,44190,966510,956510,OK
817.515846,Noedgeonlyvol_2557,Tick,5231,5171,60,-44,127600,127700,84823,-736023,1301177,OK
817.515846,Team666_666888,Tick,1556,1545,11,-11,127600,127700,35660,191040,189940,OK
817.515846,Buniki_42069,Tick,1743,1678,65,-65,127600,127700,24639,93461,86961,OK
817.515846,ReadyTraderChess_69,Tick,8067,8050,17,-50,127600,127700,-77327,4217327,1527,OK
817.772595,Galactus_22625,Tick,13193,13195,-2,17,127600,127700,-33118,-2648082,-732382,OK
817.772595,LiquidBears_2185,Tick,2116,2031,85,-85,127600,127700,-49373,282973,274473,OK
817.772595,HertaVernello_1,Tick,4794,4694,100,-100,127600,127700,238294,715106,705106,OK
817.772595,Fibar_91810,Tick,927,827,100,-100,127600,127700,44190,966510,956510,OK
817.772595,Noedgeonlyvol_2557,Tick,5231,5171,60,-45,127600,127700,84823,-608323,1301177,OK
817.772595,Team666_666888,Tick,1556,1545,11,-11,127600,127700,35660,191040,189940,OK
817.772595,Buniki_42069,Tick,1743,1678,65,-65,127600,127700,24639,93461,86961,OK
817.772595,ReadyTraderChess_69,Tick,8067,8050,17,-50,127600,127700,-77327,4217327,1527,OK
818.029654,Galactus_22625,Tick,13193,13195,-2,16,127600,127700,-33118,-2520382,-732382,OK
818.029654,LiquidBears_2185,Tick,2116,2031,85,-85,127600,127700,-49373,282973,274473,OK
818.029654,HertaVernello_1,Tick,4794,4694,100,-100,127600,127700,238294,715106,705106,OK
818.029654,Fibar_91810,Tick,927,827,100,-100,127600,127700,44190,966510,956510,OK
818.029654,Noedgeonlyvol_2557,Tick,5231,5171,60,-47,127600,127700,84823,-352823,1301277,OK
818.029654,Team666_666888,Tick,1556,1545,11,-11,127600,127700,35660,191040,189940,OK
818.029654,Buniki_42069,Tick,1743,1678,65,-65,127600,127700,24639,93461,86961,OK
818.029654,ReadyTraderChess_69,Tick,8067,8050,17,-50,127600,127700,-77327,4217327,1527,OK
818.217897,Galactus_22625,Tick,13193,13195,-2,15,127600,127700,-33118,-2392382,-732082,OK
818.217897,LiquidBears_2185,Tick,2116,2031,85,-85,127600,127700,-49373,282973,274473,OK
818.217897,HertaVernello_1,Tick,4794,4694,100,-100,127600,127700,238294,715106,705106,OK
818.217897,Fibar_91810,Tick,927,827,100,-100,127600,127700,44190,966510,956510,OK
818.217897,Noedgeonlyvol_2557,Tick,5231,5171,60,-48,127600,127700,84823,-224823,1301577,OK
818.217897,Team666_666888,Tick,1556,1545,11,-11,127600,127700,35660,191040,189940,OK
818.217897,Buniki_42069,Tick,1743,1678,65,-65,127600,127700,24639,93461,86961,OK
818.217897,ReadyTraderChess_69,Tick,8067,8050,17,-50,127600,127700,-77327,4217327,1527,OK
818.529761,Galactus_22625,Tick,13193,13195,-2,14,127600,127700,-33118,-2264382,-731782,OK
818.529761,LiquidBears_2185,Tick,2116,2031,85,-85,127600,127700,-49373,282973,274473,OK
818.529761,HertaVernello_1,Tick,4794,4694,100,-100,127600,127700,238294,715106,705106,OK
818.529761,Fibar_91810,Tick,927,827,100,-100,127600,127700,44190,966510,956510,OK
818.529761,Noedgeonlyvol_2557,Tick,5231,5171,60,-49,127600,127700,84823,-96823,1301877,OK
818.529761,Team666_666888,Tick,1556,1545,11,-11,127600,127700,35660,191040,189940,OK
818.529761,Buniki_42069,Tick,1743,1678,65,-65,127600,127700,24639,93461,86961,OK
818.529761,ReadyTraderChess_69,Tick,8067,8050,17,-50,127600,127700,-77327,4217327,1527,OK
818.761953,Galactus_22625,Tick,13193,13195,-2,13,127600,127700,-33118,-2136382,-731482,OK
818.761953,LiquidBears_2185,Tick,2116,2031,85,-85,127600,127700,-49373,282973,274473,OK
818.761953,HertaVernello_1,Tick,4794,4694,100,-100,127600,127700,238294,715106,705106,OK
818.761953,Fibar_91810,Tick,927,827,100,-100,127600,127700,44190,966510,956510,OK
818.761953,Noedgeonlyvol_2557,Tick,5231,5171,60,-50,127600,127700,84823,31177,1302177,OK
818.761953,Team666_666888,Tick,1556,1545,11,-11,127600,127700,35660,191040,189940,OK
818.761953,Buniki_42069,Tick,1743,1678,65,-65,127600,127700,24639,93461,86961,OK
818.761953,ReadyTraderChess_69,Tick,8067,8050,17,-50,127600,127700,-77327,4217327,1527,OK
819.011182,Galactus_22625,Tick,13193,13195,-2,12,127600,127700,-33118,-2008382,-731182,OK
819.011182,LiquidBears_2185,Tick,2116,2031,85,-85,127600,127700,-49373,282973,274473,OK
819.011182,HertaVernello_1,Tick,4794,4694,100,-100,127600,127700,238294,715106,705106,OK
819.011182,Fibar_91810,Tick,927,827,100,-100,127600,127700,44190,966510,956510,OK
819.011182,Noedgeonlyvol_2557,Tick,5231,5171,60,-52,127600,127700,84823,287277,1302877,OK
819.011182,Team666_666888,Tick,1556,1545,11,-11,127600,127700,35660,191040,189940,OK
819.011182,Buniki_42069,Tick,1743,1678,65,-65,127600,127700,24639,93461,86961,OK
819.011182,ReadyTraderChess_69,Tick,8067,8050,17,-50,127600,127700,-77327,4217327,1527,OK
819.216147,Galactus_22625,Tick,13193,13195,-2,11,127600,127700,-33118,-1880282,-730782,OK
819.216147,LiquidBears_2185,Tick,2116,2031,85,-85,127600,127700,-49373,282973,274473,OK
819.216147,HertaVernello_1,Tick,4794,4694,100,-100,127600,127700,238294,715106,705106,OK
819.216147,Fibar_91810,Tick,927,827,100,-100,127600,127700,44190,966510,956510,OK
819.216147,Noedgeonlyvol_2557,Tick,5231,5171,60,-53,127600,127700,84823,415377,1303277,OK
819.216147,Team666_666888,Tick,1556,1545,11,-11,127600,127700,35660,191040,189940,OK
819.216147,Buniki_42069,Tick,1743,1678,65,-65,127600,127700,24639,93461,86961,OK
819.216147,ReadyTraderChess_69,Tick,8067,8050,17,-50,127600,127700,-77327,4217327,1527,OK
819.469274,Galactus_22625,Tick,13193,13195,-2,10,127900,127700,-33118,-1752082,-730882,OK
819.469274,LiquidBears_2185,Tick,2116,2031,85,-85,127900,127700,-49373,282973,299973,OK
819.469274,HertaVernello_1,Tick,4794,4694,100,-100,127900,127700,238294,715106,735106,OK
819.469274,Fibar_91810,Tick,927,827,100,-100,127900,127700,44190,966510,986510,OK
819.469274,Noedgeonlyvol_2557,Tick,5251,5171,80,-54,127900,127700,85335,-2014835,1321365,OK
819.469274,Team666_666888,Tick,1556,1545,11,-11,127900,127700,35660,191040,193240,OK
819.469274,Buniki_42069,Tick,1743,1678,65,-65,127900,127700,24639,93461,106461,OK
819.469274,ReadyTraderChess_69,Tick,8116,8050,66,-50,127900,127700,-76074,-2051026,5374,OK
819.754858,Galactus_22625,Tick,13211,13195,16,9,127900,127700,-32658,-3926442,-730742,OK
819.754858,LiquidBears_2185,Tick,2116,2031,85,-85,127900,127700,-49373,282973,299973,OK
819.754858,HertaVernello_1,Tick,4794,4694,100,-100,127900,127700,238294,715106,735106,OK
819.754858,Fibar_91810,Tick,927,827,100,-100,127900,127700,44190,966510,986510,OK
819.754858,Noedgeonlyvol_2557,Tick,5252,5171,81,-55,127900,127700,85361,-2014561,1321839,OK
819.754858,Team666_666888,Tick,1566,1545,21,-21,127900,127700,35916,194784,198984,OK
819.754858,Buniki_42069,Tick,1743,1678,65,-65,127900,127700,24639,93461,106461,OK
819.754858,ReadyTraderChess_69,Tick,8116,8050,66,-50,127900,127700,-76074,-2051026,5374,OK
820.032168,Galactus_22625,Tick,13211,13195,16,8,127900,127700,-32658,-3798242,-730242,OK
820.032168,LiquidBears_2185,Tick,2116,2031,85,-85,127900,127700,-49373,282973,299973,OK
820.032168,HertaVernello_1,Tick,4794,4694,100,-100,127900,127700,238294,715106,735106,OK
820.032168,Fibar_91810,Tick,927,827,100,-100,127900,127700,44190,966510,986510,OK
820.032168,Noedgeonlyvol_2557,Tick,5252,5171,81,-57,127900,127700,85361,-1758061,1322939,OK
820.032168,Team666_666888,Tick,1566,1545,21,-21,127900,127700,35916,194784,198984,OK
820.032168,Buniki_42069,Tick,1743,1678,65,-65,127900,127700,24639,93461,106461,OK
820.032168,ReadyTraderChess_69,Tick,8116,8050,66,-50,127900,127700,-76074,-2051026,5374,OK
820.212184,Galactus_22625,Tick,13211,13195,16,7,127900,127700,-32658,-3669942,-729642,OK
820.212184,LiquidBears_2185,Tick,2116,2031,85,-85,127900,127700,-49373,282973,299973,OK
820.212184,HertaVernello_1,Tick,4794,4694,100,-100,127900,127700,238294,715106,735106,OK
820.212184,Fibar_91810,Tick,927,827,100,-100,127900,127700,44190,966510,986510,OK
820.212184,Noedgeonlyvol_2557,Tick,5252,5171,81,-58,127900,127700,85361,-1629761,1323539,OK
820.212184,Team666_666888,Tick,1566,1545,21,-21,127900,127700,35916,194784,198984,OK
820.212184,Buniki_42069,Tick,1743,1678,65,-65,127900,127700,24639,93461,106461,OK
820.212184,ReadyTraderChess_69,Tick,8116,8050,66,-50,127900,127700,-76074,-2051026,5374,OK
820.466156,Galactus_22625,Tick,13211,13195,16,6,128000,127700,-32658,-3541642,-729042,OK
820.466156,LiquidBears_2185,Tick,2116,2031,85,-85,128000,127700,-49373,282973,299973,OK
820.466156,HertaVernello_1,Tick,4794,4694,100,-100,128000,127700,238294,715106,735106,OK
820.466156,Fibar_91810,Tick,927,827,100,-100,128000,127700,44190,966510,986510,OK
820.466156,Noedgeonlyvol_2557,Tick,5252,5171,81,-59,128000,127700,85361,-1501461,1324139,OK
820.466156,Team666_666888,Tick,1566,1545,21,-21,128000,127700,35916,194784,198984,OK
820.466156,Buniki_42069,Tick,1743,1678,65,-65,128000,127700,24639,93461,106461,OK
820.466156,ReadyTraderChess_69,Tick,8116,8050,66,-50,128000,127700,-76074,-2051026,5374,OK
820.749645,Galactus_22625,Tick,13211,13195,16,5,128000,127700,-32658,-3413342,-728442,OK
820.749645,LiquidBears_2185,Tick,2116,2031,85,-85,128000,127700,-49373,282973,299973,OK
820.749645,HertaVernello_1,Tick,4794,4694,100,-100,128000,127700,238294,715106,735106,OK
820.749645,Fibar_91810,Tick,927,827,100,-100,128000,127700,44190,966510,986510,OK
820.749645,Noedgeonlyvol_2557,Tick,5252,5171,81,-60,128000,127700,85361,-1373261,1324639,OK
820.749645,Team666_666888,Tick,1566,1545,21,-21,128000,127700,35916,194784,198984,OK
820.749645,Buniki_42069,Tick,1743,1678,65,-65,128000,127700,24639,93461,106461,OK
820.749645,ReadyTraderChess_69,Tick,8116,8050,66,-50,128000,127700,-76074,-2051026,5374,OK
821.027848,Galactus_22625,Tick,13211,13195,16,4,128000,127700,-32658,-3285242,-728042,OK
821.027848,LiquidBears_2185,Tick,2116,2031,85,-85,128000,127700,-49373,282973,299973,OK
821.027848,HertaVernello_1,Tick,4794,4694,100,-100,128000,127700,238294,715106,735106,OK
821.027848,Fibar_91810,Tick,927,827,100,-100,128000,127700,44190,966510,986510,OK
821.027848,Noedgeonlyvol_2557,Tick,5252,5171,81,-62,128000,127700,85361,-1116861,1325639,OK
821.027848,Team666_666888,Tick,1566,1545,21,-21,128000,127700,35916,194784,198984,OK
821.027848,Buniki_42069,Tick,1751,1678,73,-73,128000,127700,24844,94056,108656,OK
821.027848,ReadyTraderChess_69,Tick,8116,8050,66,-50,128000,127700,-76074,-2051026,5374,OK
821.218531,Galactus_22625,Tick,13211,13195,16,3,128000,127700,-32658,-3156942,-727442,OK
821.218531,LiquidBears_2185,Tick,2116,2031,85,-85,128000,127700,-49373,282973,299973,OK
821.218531,HertaVernello_1,Tick,4794,4694,100,-100,128000,127700,238294,715106,735106,OK
821.218531,Fibar_91810,Tick,927,827,100,-100,128000,127700,44190,966510,986510,OK
821.218531,Noedgeonlyvol_2557,Tick,5252,5171,81,-63,128000,127700,85361,-988661,1326139,OK
821.218531,Team666_666888,Tick,1566,1545,21,-21,128000,127700,35916,194784,198984,OK
821.218531,Buniki_42069,Tick,1751,1678,73,-73,128000,127700,24844,94056,108656,OK
821.218531,ReadyTraderChess_69,Tick,8116,8050,66,-50,128000,127700,-76074,-2051026,5374,OK
821.467731,Galactus_22625,Tick,13211,13195,16,2,128200,128600,-32658,-3028742,-717142,OK
821.467731,LiquidBears_2185,Tick,2116,2031,85,-85,128200,128600,-49373,282973,265973,OK
821.467731,HertaVernello_1,Tick,4794,4694,100,-100,128200,128600,238294,715106,695106,OK
821.467731,Fibar_91810,Tick,927,827,100,-100,128200,128600,44190,966510,946510,OK
821.467731,Noedgeonlyvol_2557,Tick,5252,5171,81,-64,128200,128600,85361,-860161,1309839,OK
821.467731,Team666_666888,Tick,1566,1545,21,-21,128200,128600,35916,194784,190584,OK
821.467731,Buniki_42069,Tick,1751,1678,73,-73,128200,128600,24844,94056,79456,OK
821.467731,ReadyTraderChess_69,Tick,8116,8050,66,-50,128200,128600,-76074,-2051026,-6626,OK
821.767839,Galactus_22625,Tick,13211,13195,16,1,128200,128600,-32658,-2900242,-717242,OK
821.767839,LiquidBears_2185,Tick,2116,2031,85,-85,128200,128600,-49373,282973,265973,OK
821.767839,HertaVernello_1,Tick,4794,4694,100,-100,128200,128600,238294,715106,695106,OK
821.767839,Fibar_91810,Tick,927,827,100,-100,128200,128600,44190,966510,946510,OK
821.767839,Noedgeonlyvol_2557,Tick,5252,5171,81,-65,128200,128600,85361,-731661,1309739,OK
821.767839,Team666_666888,Tick,1566,1545,21,-21,128200,128600,35916,194784,190584,OK
821.767839,Buniki_42069,Tick,1751,1678,73,-73,128200,128600,24844,94056,79456,OK
821.767839,ReadyTraderChess_69,Tick,8116,8050,66,-50,128200,128600,-76074,-2051026,-6626,OK
821.992133,Galactus_22625,Tick,13211,13195,16,0,128200,128600,-32658,-2771742,-717342,OK
821.992133,LiquidBears_2185,Tick,2116,2031,85,-85,128200,128600,-49373,282973,265973,OK
821.992133,HertaVernello_1,Tick,4794,4694,100,-100,128200,128600,238294,715106,695106,OK
821.992133,Fibar_91810,Tick,927,827,100,-100,128200,128600,44190,966510,946510,OK
821.992133,Noedgeonlyvol_2557,Tick,5252,5171,81,-66,128200,128600,85361,-603161,1309639,OK
821.992133,Team666_666888,Tick,1566,1545,21,-21,128200,128600,35916,194784,190584,OK
821.992133,Buniki_42069,Tick,1751,1678,73,-73,128200,128600,24844,94056,79456,OK
821.992133,ReadyTraderChess_69,Tick,8116,8050,66,-50,128200,128600,-76074,-2051026,-6626,OK
822.281972,Galactus_22625,Tick,13211,13195,16,-1,128200,128600,-32658,-2643342,-717542,OK
822.281972,LiquidBears_2185,Tick,2116,2031,85,-85,128200,128600,-49373,282973,265973,OK
822.281972,HertaVernello_1,Tick,4794,4694,100,-100,128200,128600,238294,715106,695106,OK
822.281972,Fibar_91810,Tick,927,827,100,-100,128200,128600,44190,966510,946510,OK
822.281972,Noedgeonlyvol_2557,Tick,5252,5171,81,-68,128200,128600,85361,-346261,1309339,OK
822.281972,Team666_666888,Tick,1566,1545,21,-21,128200,128600,35916,194784,190584,OK
822.281972,Buniki_42069,Tick,1753,1678,75,-75,128200,128600,24895,94405,79405,OK
822.281972,ReadyTraderChess_69,Tick,8116,8050,66,-50,128200,128600,-76074,-2051026,-6626,OK
822.503331,Galactus_22625,Tick,13211,13195,16,-2,128200,128600,-32658,-2514842,-717642,OK
822.503331,LiquidBears_2185,Tick,2116,2031,85,-85,128200,128600,-49373,282973,265973,OK
822.503331,HertaVernello_1,Tick,4794,4694,100,-100,128200,128600,238294,715106,695106,OK
822.503331,Fibar_91810,Tick,927,827,100,-100,128200,128600,44190,966510,946510,OK
822.503331,Noedgeonlyvol_2557,Tick,5252,5171,81,-69,128200,128600,85361,-217861,1309139,OK
822.503331,Team666_666888,Tick,1566,1545,21,-21,128200,128600,35916,194784,190584,OK
822.503331,Buniki_42069,Tick,1753,1678,75,-75,128200,128600,24895,94405,79405,OK
822.503331,ReadyTraderChess_69,Tick,8116,8050,66,-50,128200,128600,-76074,-2051026,-6626,OK
822.746834,Galactus_22625,Tick,13211,13195,16,-3,128400,128600,-32658,-2386442,-717842,OK
822.746834,LiquidBears_2185,Tick,2116,2031,85,-85,128400,128600,-49373,282973,265973,OK
822.746834,HertaVernello_1,Tick,4794,4694,100,-100,128400,128600,238294,715106,695106,OK
822.746834,Fibar_91810,Tick,927,827,100,-100,128400,128600,44190,966510,946510,OK
822.746834,Noedgeonlyvol_2557,Tick,5252,5171,81,-70,128400,128600,85361,-89461,1308939,OK
822.746834,Team666_666888,Tick,1566,1545,21,-21,128400,128600,35916,194784,190584,OK
822.746834,Buniki_42069,Tick,1753,1678,75,-75,128400,128600,24895,94405,79405,OK
822.746834,ReadyTraderChess_69,Tick,8116,8050,66,-50,128400,128600,-76074,-2051026,-6626,OK
822.951194,Galactus_22625,Tick,13211,13195,16,-4,128400,128600,-32658,-2258042,-718042,OK
822.951194,LiquidBears_2185,Tick,2116,2031,85,-85,128400,128600,-49373,282973,265973,OK
822.951194,HertaVernello_1,Tick,4794,4694,100,-100,128400,128600,238294,715106,695106,OK
822.951194,Fibar_91810,Tick,927,827,100,-100,128400,128600,44190,966510,946510,OK
822.951194,Noedgeonlyvol_2557,Tick,5252,5171,81,-71,128400,128600,85361,38939,1308739,OK
822.951194,Team666_666888,Tick,1566,1545,21,-21,128400,128600,35916,194784,190584,OK
822.951194,Buniki_42069,Tick,1753,1678,75,-75,128400,128600,24895,94405,79405,OK
822.951194,ReadyTraderChess_69,Tick,8116,8050,66,-50,128400,128600,-76074,-2051026,-6626,OK
823.215406,Galactus_22625,Tick,13211,13195,16,-5,128400,128600,-32658,-2129642,-718242,OK
823.215406,LiquidBears_2185,Tick,2116,2031,85,-85,128400,128600,-49373,282973,265973,OK
823.215406,HertaVernello_1,Tick,4794,4694,100,-100,128400,128600,238294,715106,695106,OK
823.215406,Fibar_91810,Tick,927,827,100,-100,128400,128600,44190,966510,946510,OK
823.215406,Noedgeonlyvol_2557,Tick,5252,5171,81,-73,128400,128600,85361,295539,1308139,OK
823.215406,Team666_666888,Tick,1566,1545,21,-21,128400,128600,35916,194784,190584,OK
823.215406,Buniki_42069,Tick,1753,1678,75,-75,128400,128600,24895,94405,79405,OK
823.215406,ReadyTraderChess_69,Tick,8116,8050,66,-50,128400,128600,-76074,-2051026,-6626,OK
823.487183,Galactus_22625,Tick,13211,13195,16,-6,128000,128600,-32658,-2001442,-718642,OK
823.487183,LiquidBears_2185,Tick,2116,2031,85,-85,128000,128600,-49373,282973,265973,OK
823.487183,HertaVernello_1,Tick,4794,4694,100,-100,128000,128600,238294,715106,695106,OK
823.487183,Fibar_91810,Tick,927,827,100,-100,128000,128600,44190,966510,946510,OK
823.487183,Noedgeonlyvol_2557,Tick,5252,5181,71,-72,128000,128600,85233,1450267,1307467,OK
823.487183,Team666_666888,Tick,1566,1545,21,-21,128000,128600,35916,194784,190584,OK
823.487183,Buniki_42069,Tick,1761,1678,83,-83,128000,128600,24793,95707,79107,OK
823.487183,ReadyTraderChess_69,Tick,8116,8050,66,-50,128000,128600,-76074,-2051026,-6626,OK
