Time,Team,Operation,BuyVolume,SellVolume,EtfPosition,FuturePosition,EtfPrice,FuturePrice,TotalFees,AccountBalance,ProfitOrLoss,Status
619.236470,Tricycle_333,Tick,778,678,100,-100,129500,130500,32917,182786,162786,OK
619.236470,HertaVernello_1,Tick,2547,2447,100,-100,129500,130500,124756,155104,135104,OK
619.236470,Japaleno_3131,Tick,936,840,96,-96,129500,130500,44308,304892,285692,OK
619.236470,Noedgeonlyvol_2557,Tick,4399,4315,84,-53,129500,130500,-2094,-2793906,1234794,OK
619.487359,TraderJoes_1,Tick,2467,2398,69,-69,129500,130500,-12372,658662,644862,OK
619.487359,PrintingAlpha_407291,Tick,343,243,100,-100,129500,130500,14545,206255,186255,OK
619.487359,LiquidBears_2185,Tick,2362,2294,68,-83,129500,130500,-58020,2323220,352120,OK
619.487359,Fibar_91810,Tick,688,623,65,-65,129500,130500,32797,281103,268103,OK
619.487359,Tricycle_333,Tick,778,678,100,-100,129500,130500,32917,182786,162786,OK
619.487359,HertaVernello_1,Tick,2547,2447,100,-100,129500,130500,124756,155104,135104,OK
619.487359,Japaleno_3131,Tick,936,840,96,-96,129500,130500,44308,304892,285692,OK
619.487359,Noedgeonlyvol_2557,Tick,4399,4315,84,-55,129500,130500,-2094,-2534006,1233694,OK
619.781750,TraderJoes_1,Tick,2467,2398,69,-69,129500,130500,-12372,658662,644862,OK
619.781750,PrintingAlpha_407291,Tick,343,243,100,-100,129500,130500,14545,206255,186255,OK
619.781750,LiquidBears_2185,Tick,2362,2294,68,-83,129500,130500,-58020,2323220,352120,OK
619.781750,Fibar_91810,Tick,688,623,65,-65,129500,130500,32797,281103,268103,OK
619.781750,Tricycle_333,Tick,778,678,100,-100,129500,130500,32917,182786,162786,OK
619.781750,HertaVernello_1,Tick,2547,2447,100,-100,129500,130500,124756,155104,135104,OK
619.781750,Japaleno_3131,Tick,936,840,96,-96,129500,130500,44308,304892,285692,OK
619.781750,Noedgeonlyvol_2557,Tick,4399,4315,84,-56,129500,130500,-2094,-2403906,1233294,OK
620.016009,TraderJoes_1,Tick,2467,2398,69,-69,129700,130500,-12372,658662,644862,OK
620.016009,PrintingAlpha_407291,Tick,343,243,100,-100,129700,130500,14545,206255,186255,OK
620.016009,LiquidBears_2185,Tick,2362,2294,68,-83,129700,130500,-58020,2323220,352120,OK
620.016009,Fibar_91810,Tick,688,623,65,-65,129700,130500,32797,281103,268103,OK
620.016009,Tricycle_333,Tick,778,678,100,-100,129700,130500,32917,182786,162786,OK
620.016009,HertaVernello_1,Tick,2547,2447,100,-100,129700,130500,124756,155104,135104,OK
620.016009,Japaleno_3131,Tick,936,840,96,-96,129700,130500,44308,304892,285692,OK
620.016009,Noedgeonlyvol_2557,Tick,4400,4315,85,-57,129700,130500,-2068,-2403432,1233568,OK
620.290763,TraderJoes_1,Tick,2467,2398,69,-69,129900,130700,-12372,658662,644862,OK
620.290763,PrintingAlpha_407291,Tick,343,243,100,-100,129900,130700,14545,206255,186255,OK
620.290763,LiquidBears_2185,Tick,2362,2294,68,-83,129900,130700,-58020,2323220,349120,OK
620.290763,Fibar_91810,Tick,688,623,65,-65,129900,130700,32797,281103,268103,OK
620.290763,Tricycle_333,Tick,778,678,100,-100,129900,130700,32917,182786,162786,OK
620.290763,HertaVernello_1,Tick,2547,2447,100,-100,129900,130700,124756,155104,135104,OK
620.290763,Japaleno_3131,Tick,936,840,96,-96,129900,130700,44308,304892,285692,OK
620.290763,Noedgeonlyvol_2557,Tick,4404,4315,89,-59,129900,130700,-1964,-2661836,1241364,OK
620.472507,TraderJoes_1,Tick,2498,2398,100,-100,129900,130700,-11567,682657,662657,OK
620.472507,PrintingAlpha_407291,Tick,343,243,100,-100,129900,130700,14545,206255,186255,OK
620.472507,LiquidBears_2185,Tick,2362,2294,68,-83,129900,130700,-58020,2323220,349120,OK
620.472507,Fibar_91810,Tick,688,623,65,-65,129900,130700,32797,281103,268103,OK
620.472507,Tricycle_333,Tick,778,678,100,-100,129900,130700,32917,182786,162786,OK
620.472507,HertaVernello_1,Tick,2547,2447,100,-100,129900,130700,124756,155104,135104,OK
620.472507,Japaleno_3131,Tick,936,840,96,-96,129900,130700,44308,304892,285692,OK
620.472507,Noedgeonlyvol_2557,Tick,4406,4315,91,-59,129900,130700,-1912,-2921688,1242512,OK
620.727173,TraderJoes_1,Tick,2498,2399,99,-99,130200,130700,-11541,681931,662131,OK
620.727173,PrintingAlpha_407291,Tick,343,243,100,-100,130200,130700,14545,206255,186255,OK
620.727173,LiquidBears_2185,Tick,2362,2294,68,-83,130200,130700,-58020,2323220,349120,OK
620.727173,Fibar_91810,Tick,688,623,65,-65,130200,130700,32797,281103,268103,OK
620.727173,Tricycle_333,Tick,778,678,100,-100,130200,130700,32917,182786,162786,OK
620.727173,HertaVernello_1,Tick,2547,2447,100,-100,130200,130700,124756,155104,135104,OK
620.727173,Japaleno_3131,Tick,936,840,96,-96,130200,130700,44308,304892,285692,OK
620.727173,Noedgeonlyvol_2557,Tick,4406,4315,91,-61,130200,130700,-1912,-2660388,1242412,OK
621.012257,TraderJoes_1,Tick,2498,2400,98,-98,130200,130700,-11515,681405,661805,OK
621.012257,PrintingAlpha_407291,Tick,343,243,100,-100,130200,130700,14545,206255,186255,OK
621.012257,LiquidBears_2185,Tick,2386,2294,92,-83,130200,130700,-58332,-801268,356632,OK
621.012257,Fibar_91810,Tick,688,623,65,-65,130200,130700,32797,281103,268103,OK
621.012257,Tricycle_333,Tick,778,678,100,-100,130200,130700,32917,182786,162786,OK
621.012257,HertaVernello_1,Tick,2547,2447,100,-100,130200,130700,124756,155104,135104,OK
621.012257,Japaleno_3131,Tick,936,840,96,-96,130200,130700,44308,304892,285692,OK
621.012257,Noedgeonlyvol_2557,Tick,4406,4315,91,-62,130200,130700,-1912,-2529988,1242112,OK
621.248946,TraderJoes_1,Tick,2498,2402,96,-96,129900,130700,-11463,680453,661253,OK
621.248946,PrintingAlpha_407291,Tick,343,243,100,-100,129900,130700,14545,206255,186255,OK
621.248946,LiquidBears_2185,Tick,2387,2294,93,-83,129900,130700,-58345,-931455,356945,OK
621.248946,Fibar_91810,Tick,688,623,65,-65,129900,130700,32797,281103,268103,OK
621.248946,Tricycle_333,Tick,778,678,100,-100,129900,130700,32917,182786,162786,OK
621.248946,HertaVernello_1,Tick,2547,2447,100,-100,129900,130700,124756,155104,135104,OK
621.248946,Japaleno_3131,Tick,936,840,96,-96,129900,130700,44308,304892,285692,OK
621.248946,Noedgeonlyvol_2557,Tick,4407,4315,92,-63,129900,130700,-1925,-2529575,1242325,OK
621.532186,TraderJoes_1,Tick,2498,2406,92,-92,129800,130700,-11359,677149,658749,OK
621.532186,PrintingAlpha_407291,Tick,343,243,100,-100,129800,130700,14545,206255,186255,OK
621.532186,LiquidBears_2185,Tick,2387,2294,93,-83,129800,130700,-58345,-931455,356945,OK
621.532186,Fibar_91810,Tick,688,623,65,-65,129800,130700,32797,281103,268103,OK
621.532186,Tricycle_333,Tick,778,678,100,-100,129800,130700,32917,182786,162786,OK
621.532186,HertaVernello_1,Tick,2547,2447,100,-100,129800,130700,124756,155104,135104,OK
621.532186,Japaleno_3131,Tick,936,840,96,-96,129800,130700,44308,304892,285692,OK
621.532186,Noedgeonlyvol_2557,Tick,4409,4315,94,-65,129800,130700,-1951,-2528549,1242951,OK
621.737615,TraderJoes_1,Tick,2498,2406,92,-92,129800,130700,-11359,677149,658749,OK
621.737615,PrintingAlpha_407291,Tick,343,243,100,-100,129800,130700,14545,206255,186255,OK
621.737615,LiquidBears_2185,Tick,2387,2294,93,-83,129800,130700,-58345,-931455,356945,OK
621.737615,Fibar_91810,Tick,688,623,65,-65,129800,130700,32797,281103,268103,OK
621.737615,Tricycle_333,Tick,778,678,100,-100,129800,130700,32917,182786,162786,OK
621.737615,HertaVernello_1,Tick,2547,2447,100,-100,129800,130700,124756,155104,135104,OK
621.737615,Japaleno_3131,Tick,936,840,96,-96,129800,130700,44308,304892,285692,OK
621.737615,Noedgeonlyvol_2557,Tick,4409,4315,94,-66,129800,130700,-1951,-2398349,1242451,OK
621.996257,TraderJoes_1,Tick,2498,2414,84,-84,130300,130300,-11151,671341,671341,OK
621.996257,PrintingAlpha_407291,Tick,343,243,100,-100,130300,130300,14545,206255,206255,OK
621.996257,LiquidBears_2185,Tick,2387,2294,93,-83,130300,130300,-58345,-931455,371545,OK
621.996257,Fibar_91810,Tick,688,623,65,-65,130300,130300,32797,281103,281103,OK
621.996257,Tricycle_333,Tick,778,678,100,-100,130300,130300,32917,182786,182786,OK
621.996257,HertaVernello_1,Tick,2547,2447,100,-100,130300,130300,124756,155104,155104,OK
621.996257,Japaleno_3131,Tick,936,840,96,-96,130300,130300,44308,304892,304892,OK
621.996257,Noedgeonlyvol_2557,Tick,4409,4315,94,-67,130300,130300,-1951,-2268049,1250051,OK
622.275941,TraderJoes_1,Tick,2498,2414,84,-84,130300,130300,-11151,671341,671341,OK
622.275941,PrintingAlpha_407291,Tick,343,243,100,-100,130300,130300,14545,206255,206255,OK
622.275941,LiquidBears_2185,Tick,2387,2294,93,-83,130300,130300,-58345,-931455,371545,OK
622.275941,Fibar_91810,Tick,688,623,65,-65,130300,130300,32797,281103,281103,OK
622.275941,Tricycle_333,Tick,778,678,100,-100,130300,130300,32917,182786,182786,OK
622.275941,HertaVernello_1,Tick,2547,2447,100,-100,130300,130300,124756,155104,155104,OK
622.275941,Japaleno_3131,Tick,936,840,96,-96,130300,130300,44308,304892,304892,OK
622.275941,Noedgeonlyvol_2557,Tick,4409,4315,94,-69,130300,130300,-1951,-2007849,1249651,OK
622.481031,TraderJoes_1,Tick,2498,2414,84,-84,130300,130300,-11151,671341,671341,OK
622.481031,PrintingAlpha_407291,Tick,343,243,100,-100,130300,130300,14545,206255,206255,OK
622.481031,LiquidBears_2185,Tick,2387,2294,93,-83,130300,130300,-58345,-931455,371545,OK
622.481031,Fibar_91810,Tick,688,623,65,-65,130300,130300,32797,281103,281103,OK
622.481031,Tricycle_333,Tick,778,678,100,-100,130300,130300,32917,182786,182786,OK
622.481031,HertaVernello_1,Tick,2547,2447,100,-100,130300,130300,124756,155104,155104,OK
622.481031,Japaleno_3131,Tick,936,840,96,-96,130300,130300,44308,304892,304892,OK
622.481031,Noedgeonlyvol_2557,Tick,4409,4315,94,-70,130300,130300,-1951,-1877749,1249451,OK
622.779306,TraderJoes_1,Tick,2498,2414,84,-84,130300,130300,-11151,671341,671341,OK
622.779306,PrintingAlpha_407291,Tick,343,243,100,-100,130300,130300,14545,206255,206255,OK
622.779306,LiquidBears_2185,Tick,2387,2294,93,-83,130300,130300,-58345,-931455,371545,OK
622.779306,Fibar_91810,Tick,688,623,65,-65,130300,130300,32797,281103,281103,OK
622.779306,Tricycle_333,Tick,778,678,100,-100,130300,130300,32917,182786,182786,OK
622.779306,HertaVernello_1,Tick,2547,2447,100,-100,130300,130300,124756,155104,155104,OK
622.779306,Japaleno_3131,Tick,936,840,96,-96,130300,130300,44308,304892,304892,OK
622.779306,Noedgeonlyvol_2557,Tick,4409,4315,94,-71,130300,130300,-1951,-1747649,1249251,OK
623.020326,TraderJoes_1,Tick,2498,2414,84,-84,130300,130300,-11151,671341,671341,OK
623.020326,PrintingAlpha_407291,Tick,343,243,100,-100,130300,130300,14545,206255,206255,OK
623.020326,LiquidBears_2185,Tick,2387,2294,93,-83,130300,130300,-58345,-931455,371545,OK
623.020326,Fibar_91810,Tick,688,623,65,-65,130300,130300,32797,281103,281103,OK
623.020326,Tricycle_333,Tick,778,678,100,-100,130300,130300,32917,182786,182786,OK
623.020326,HertaVernello_1,Tick,2547,2447,100,-100,130300,130300,124756,155104,155104,OK
623.020326,Japaleno_3131,Tick,936,840,96,-96,130300,130300,44308,304892,304892,OK
623.020326,Noedgeonlyvol_2557,Tick,4409,4315,94,-72,130300,130300,-1951,-1617549,1249051,OK
623.241450,TraderJoes_1,Tick,2498,2414,84,-84,130300,130300,-11151,671341,671341,OK
623.241450,PrintingAlpha_407291,Tick,343,243,100,-100,130300,130300,14545,206255,206255,OK
623.241450,LiquidBears_2185,Tick,2387,2294,93,-83,130300,130300,-58345,-931455,371545,OK
623.241450,Fibar_91810,Tick,688,623,65,-65,130300,130300,32797,281103,281103,OK
623.241450,Tricycle_333,Tick,778,678,100,-100,130300,130300,32917,182786,182786,OK
623.241450,HertaVernello_1,Tick,2547,2447,100,-100,130300,130300,124756,155104,155104,OK
623.241450,Japaleno_3131,Tick,936,840,96,-96,130300,130300,44308,304892,304892,OK
623.241450,Noedgeonlyvol_2557,Tick,4409,4315,94,-73,130300,130300,-1951,-1487249,1249051,OK
623.455709,TraderJoes_1,Tick,2498,2414,84,-84,130300,130300,-11151,671341,671341,OK
623.455709,PrintingAlpha_407291,Tick,343,243,100,-100,130300,130300,14545,206255,206255,OK
623.455709,LiquidBears_2185,Tick,2387,2294,93,-83,130300,130300,-58345,-931455,371545,OK
623.455709,Fibar_91810,Tick,688,623,65,-65,130300,130300,32797,281103,281103,OK
623.455709,Tricycle_333,Tick,778,678,100,-100,130300,130300,32917,182786,182786,OK
623.455709,HertaVernello_1,Tick,2547,2447,100,-100,130300,130300,124756,155104,155104,OK
623.455709,Japaleno_3131,Tick,936,840,96,-96,130300,130300,44308,304892,304892,OK
623.455709,Noedgeonlyvol_2557,Tick,4409,4315,94,-74,130300,130300,-1951,-1356949,1249051,OK
623.768807,TraderJoes_1,Tick,2498,2414,84,-84,129700,129700,-11151,671341,671341,OK
623.768807,PrintingAlpha_407291,Tick,343,243,100,-100,129700,129700,14545,206255,206255,OK
623.768807,LiquidBears_2185,Tick,2387,2294,93,-83,129700,129700,-58345,-931455,365545,OK
623.768807,Fibar_91810,Tick,688,623,65,-65,129700,129700,32797,281103,281103,OK
623.768807,Tricycle_333,Tick,778,678,100,-100,129700,129700,32917,182786,182786,OK
623.768807,HertaVernello_1,Tick,2547,2447,100,-100,129700,129700,124756,155104,155104,OK
623.768807,Japaleno_3131,Tick,936,840,96,-96,129700,129700,44308,304892,304892,OK
623.768807,Noedgeonlyvol_2557,Tick,4411,4327,84,-76,129700,129700,-1666,199566,1237166,OK
624.033256,TraderJoes_1,Tick,2498,2430,68,-68,129700,129700,-10736,669326,669326,OK
624.033256,PrintingAlpha_407291,Tick,343,243,100,-100,129700,129700,14545,206255,206255,OK
624.033256,LiquidBears_2185,Tick,2387,2294,93,-83,129700,129700,-58345,-931455,365545,OK
624.033256,Fibar_91810,Tick,688,623,65,-65,129700,129700,32797,281103,281103,OK
624.033256,Tricycle_333,Tick,778,678,100,-100,129700,129700,32917,182786,182786,OK
624.033256,HertaVernello_1,Tick,2547,2447,100,-100,129700,129700,124756,155104,155104,OK
624.033256,Japaleno_3131,Tick,936,840,96,-96,129700,129700,44308,304892,304892,OK
624.033256,Noedgeonlyvol_2557,Tick,4411,4337,74,-75,129700,129700,-1407,1366207,1236507,OK
624.256110,TraderJoes_1,Tick,2498,2430,68,-68,129700,129700,-10736,669326,669326,OK
624.256110,PrintingAlpha_407291,Tick,343,243,100,-100,129700,129700,14545,206255,206255,OK
624.256110,LiquidBears_2185,Tick,2387,2294,93,-83,129700,129700,-58345,-931455,365545,OK
624.256110,Fibar_91810,Tick,688,623,65,-65,129700,129700,32797,281103,281103,OK
624.256110,Tricycle_333,Tick,778,678,100,-100,129700,129700,32917,182786,182786,OK
624.256110,HertaVernello_1,Tick,2547,2447,100,-100,129700,129700,124756,155104,155104,OK
624.256110,Japaleno_3131,Tick,936,840,96,-96,129700,129700,44308,304892,304892,OK
624.256110,Noedgeonlyvol_2557,Tick,4411,4337,74,-74,129700,129700,-1407,1236007,1236007,OK
624.515035,TraderJoes_1,Tick,2498,2430,68,-68,129700,129700,-10736,669326,669326,OK
624.515035,PrintingAlpha_407291,Tick,343,243,100,-100,129700,129700,14545,206255,206255,OK
624.515035,LiquidBears_2185,Tick,2387,2294,93,-83,129700,129700,-58345,-931455,365545,OK
624.515035,Fibar_91810,Tick,688,623,65,-65,129700,129700,32797,281103,281103,OK
624.515035,Tricycle_333,Tick,778,678,100,-100,129700,129700,32917,182786,182786,OK
624.515035,HertaVernello_1,Tick,2547,2447,100,-100,129700,129700,124756,155104,155104,OK
624.515035,Japaleno_3131,Tick,936,840,96,-96,129700,129700,44308,304892,304892,OK
624.515035,Noedgeonlyvol_2557,Tick,4411,4337,74,-74,129700,129700,-1407,1236007,1236007,OK
624.733081,TraderJoes_1,Tick,2498,2430,68,-68,129700,129700,-10736,669326,669326,OK
624.733081,PrintingAlpha_407291,Tick,343,243,100,-100,129700,129700,14545,206255,206255,OK
624.733081,LiquidBears_2185,Tick,2387,2294,93,-83,129700,129700,-58345,-931455,365545,OK
624.733081,Fibar_91810,Tick,688,623,65,-65,129700,129700,32797,281103,281103,OK
624.733081,Tricycle_333,Tick,778,678,100,-100,129700,129700,32917,182786,182786,OK
624.733081,HertaVernello_1,Tick,2547,2447,100,-100,129700,129700,124756,155104,155104,OK
624.733081,Japaleno_3131,Tick,936,840,96,-96,129700,129700,44308,304892,304892,OK
624.733081,Noedgeonlyvol_2557,Tick,4411,4337,74,-74,129700,129700,-1407,1236007,1236007,OK
624.982620,TraderJoes_1,Tick,2498,2430,68,-68,129700,130500,-10736,669326,655726,OK
624.982620,PrintingAlpha_407291,Tick,343,243,100,-100,129700,130500,14545,206255,186255,OK
624.982620,LiquidBears_2185,Tick,2387,2294,93,-83,129700,130500,-58345,-931455,354945,OK
624.982620,Fibar_91810,Tick,688,623,65,-65,129700,130500,32797,281103,268103,OK
624.982620,Tricycle_333,Tick,778,678,100,-100,129700,130500,32917,182786,162786,OK
624.982620,HertaVernello_1,Tick,2547,2447,100,-100,129700,130500,124756,155104,135104,OK
624.982620,Japaleno_3131,Tick,936,840,96,-96,129700,130500,44308,304892,285692,OK
624.982620,Noedgeonlyvol_2557,Tick,4411,4337,74,-74,129700,130500,-1407,1236007,1221207,OK
625.252560,TraderJoes_1,Tick,2498,2430,68,-68,129900,130500,-10736,669326,655726,OK
625.252560,PrintingAlpha_407291,Tick,343,243,100,-100,129900,130500,14545,206255,186255,OK
625.252560,LiquidBears_2185,Tick,2387,2294,93,-83,129900,130500,-58345,-931455,354945,OK
625.252560,Fibar_91810,Tick,688,623,65,-65,129900,130500,32797,281103,268103,OK
625.252560,Tricycle_333,Tick,778,678,100,-100,129900,130500,32917,182786,162786,OK
625.252560,HertaVernello_1,Tick,2547,2447,100,-100,129900,130500,124756,155104,135104,OK
625.252560,Japaleno_3131,Tick,936,840,96,-96,129900,130500,44308,304892,285692,OK
625.252560,Noedgeonlyvol_2557,Tick,4424,4337,87,-75,129900,130500,-1069,-322531,1226069,OK
625.468235,TraderJoes_1,Tick,2498,2430,68,-68,129900,130500,-10736,669326,655726,OK
625.468235,PrintingAlpha_407291,Tick,343,243,100,-100,129900,130500,14545,206255,186255,OK
625.468235,LiquidBears_2185,Tick,2387,2294,93,-83,129900,130500,-58345,-931455,354945,OK
625.468235,Fibar_91810,Tick,688,623,65,-65,129900,130500,32797,281103,268103,OK
625.468235,Tricycle_333,Tick,778,678,100,-100,129900,130500,32917,182786,162786,OK
625.468235,HertaVernello_1,Tick,2547,2447,100,-100,129900,130500,124756,155104,135104,OK
625.468235,Japaleno_3131,Tick,936,840,96,-96,129900,130500,44308,304892,285692,OK
625.468235,Noedgeonlyvol_2557,Tick,4424,4337,87,-76,129900,130500,-1069,-192131,1225969,OK
625.764018,TraderJoes_1,Tick,2498,2430,68,-68,129900,130500,-10736,669326,655726,OK
625.764018,PrintingAlpha_407291,Tick,343,243,100,-100,129900,130500,14545,206255,186255,OK
625.764018,LiquidBears_2185,Tick,2387,2294,93,-83,129900,130500,-58345,-931455,354945,OK
625.764018,Fibar_91810,Tick,688,623,65,-65,129900,130500,32797,281103,268103,OK
625.764018,Tricycle_333,Tick,778,678,100,-100,129900,130500,32917,182786,162786,OK
625.764018,HertaVernello_1,Tick,2547,2447,100,-100,129900,130500,124756,155104,135104,OK
625.764018,Japaleno_3131,Tick,936,840,96,-96,129900,130500,44308,304892,285692,OK
625.764018,Noedgeonlyvol_2557,Tick,4424,4337,87,-78,129900,130500,-1069,68469,1225569,OK
625.979367,TraderJoes_1,Tick,2498,2430,68,-68,129900,130500,-10736,669326,655726,OK
625.979367,PrintingAlpha_407291,Tick,343,243,100,-100,129900,130500,14545,206255,186255,OK
625.979367,LiquidBears_2185,Tick,2387,2294,93,-83,129900,130500,-58345,-931455,354945,OK
625.979367,Fibar_91810,Tick,688,623,65,-65,129900,130500,32797,281103,268103,OK
625.979367,Tricycle_333,Tick,778,678,100,-100,129900,130500,32917,182786,162786,OK
625.979367,HertaVernello_1,Tick,2547,2447,100,-100,129900,130500,124756,155104,135104,OK
625.979367,Japaleno_3131,Tick,936,840,96,-96,129900,130500,44308,304892,285692,OK
625.979367,Noedgeonlyvol_2557,Tick,4424,4337,87,-79,129900,130500,-1069,198869,1225469,OK
626.276364,TraderJoes_1,Tick,2498,2430,68,-68,129900,130500,-10736,669326,655726,OK
626.276364,PrintingAlpha_407291,Tick,343,243,100,-100,129900,130500,14545,206255,186255,OK
626.276364,LiquidBears_2185,Tick,2387,2294,93,-83,129900,130500,-58345,-931455,354945,OK
626.276364,Fibar_91810,Tick,688,623,65,-65,129900,130500,32797,281103,268103,OK
626.276364,Tricycle_333,Tick,778,678,100,-100,129900,130500,32917,182786,162786,OK
626.276364,HertaVernello_1,Tick,2547,2447,100,-100,129900,130500,124756,155104,135104,OK
