Time,Team,Operation,BuyVolume,SellVolume,EtfPosition,FuturePosition,EtfPrice,FuturePrice,TotalFees,AccountBalance,ProfitOrLoss,Status
791.728870,NoYoBall_279744,Tick,1667,1624,43,-43,128100,128200,-9696,103896,99596,OK
791.728870,Lzxssx_522213,Tick,6598,6577,21,-21,128100,128200,101747,-736147,-738247,OK
791.728870,JDVSpecials_1,Tick,798,783,15,-15,128100,128200,8564,319936,318436,OK
791.728870,Team666_666888,Tick,1831,1798,33,-33,128100,128200,49806,366794,363494,OK
791.728870,Gamma_1919,Tick,778,809,-31,31,128100,128200,39968,106232,109332,OK
791.728870,Noedgeonlyvol_2557,Tick,4531,4465,66,-51,128100,128200,73617,-1003817,912583,OK
791.728870,ReadyTraderChess_69,Tick,7286,7193,93,52,128100,128200,-59427,-17448273,1131427,OK
791.728870,LiquidBears_2185,Tick,2280,2196,84,-19,128100,128200,-55084,-7747616,576984,OK
792.024958,NoYoBall_279744,Tick,1677,1624,53,-53,128000,128100,-9824,105024,99724,OK
792.024958,Lzxssx_522213,Tick,6598,6587,11,-11,128000,128100,102003,-738403,-739503,OK
792.024958,JDVSpecials_1,Tick,798,783,15,-15,128000,128100,8564,319936,318436,OK
792.024958,Team666_666888,Tick,1831,1798,33,-33,128000,128100,49806,366794,363494,OK
792.024958,Gamma_1919,Tick,778,809,-31,31,128000,128100,39968,106232,109332,OK
792.024958,Noedgeonlyvol_2557,Tick,4531,4465,66,-52,128000,128100,73617,-875717,911083,OK
792.024958,ReadyTraderChess_69,Tick,7286,7193,93,52,128000,128100,-59427,-17448273,1116927,OK
792.024958,LiquidBears_2185,Tick,2280,2196,84,-19,128000,128100,-55084,-7747616,570484,OK
792.270631,NoYoBall_279744,Tick,1677,1624,53,-53,128000,128100,-9824,105024,99724,OK
792.270631,Lzxssx_522213,Tick,6598,6587,11,-11,128000,128100,102003,-738403,-739503,OK
792.270631,JDVSpecials_1,Tick,798,783,15,-15,128000,128100,8564,319936,318436,OK
792.270631,Team666_666888,Tick,1831,1798,33,-33,128000,128100,49806,366794,363494,OK
792.270631,Gamma_1919,Tick,778,809,-31,31,128000,128100,39968,106232,109332,OK
792.270631,Noedgeonlyvol_2557,Tick,4531,4465,66,-54,128000,128100,73617,-619517,911083,OK
792.270631,ReadyTraderChess_69,Tick,7286,7193,93,52,128000,128100,-59427,-17448273,1116927,OK
792.270631,LiquidBears_2185,Tick,2280,2196,84,-19,128000,128100,-55084,-7747616,570484,OK
792.542069,NoYoBall_279744,Tick,1677,1624,53,-53,128000,128100,-9824,105024,99724,OK
792.542069,Lzxssx_522213,Tick,6598,6587,11,-11,128000,128100,102003,-738403,-739503,OK
792.542069,JDVSpecials_1,Tick,798,783,15,-15,128000,128100,8564,319936,318436,OK
792.542069,Team666_666888,Tick,1831,1798,33,-33,128000,128100,49806,366794,363494,OK
792.542069,Gamma_1919,Tick,778,809,-31,31,128000,128100,39968,106232,109332,OK
792.542069,Noedgeonlyvol_2557,Tick,4531,4465,66,-55,128000,128100,73617,-491517,910983,OK
792.542069,ReadyTraderChess_69,Tick,7286,7193,93,52,128000,128100,-59427,-17448273,1116927,OK
792.542069,LiquidBears_2185,Tick,2280,2196,84,-19,128000,128100,-55084,-7747616,570484,OK
792.713817,NoYoBall_279744,Tick,1677,1624,53,-53,128300,128100,-9824,105024,115624,OK
792.713817,Lzxssx_522213,Tick,6598,6597,1,-1,128300,128100,101875,-738275,-738075,OK
792.713817,JDVSpecials_1,Tick,798,783,15,-15,128300,128100,8564,319936,322936,OK
792.713817,Team666_666888,Tick,1831,1808,23,-23,128300,128100,49678,367922,372522,OK
792.713817,Gamma_1919,Tick,778,809,-31,31,128300,128100,39968,106232,100032,OK
792.713817,Noedgeonlyvol_2557,Tick,4531,4483,48,-54,128300,128100,73387,1687413,928413,OK
792.713817,ReadyTraderChess_69,Tick,7286,7242,44,52,128300,128100,-60055,-11165845,1140555,OK
792.713817,LiquidBears_2185,Tick,2280,2196,84,-19,128300,128100,-55084,-7747616,595684,OK
793.018622,NoYoBall_279744,Tick,1677,1624,53,-53,128000,128100,-9824,105024,99724,OK
793.018622,Lzxssx_522213,Tick,6606,6597,9,-9,128000,128100,102080,-738480,-739380,OK
793.018622,JDVSpecials_1,Tick,798,783,15,-15,128000,128100,8564,319936,318436,OK
793.018622,Team666_666888,Tick,1831,1808,23,-23,128000,128100,49678,367922,365622,OK
793.018622,Gamma_1919,Tick,778,809,-31,31,128000,128100,39968,106232,109332,OK
793.018622,Noedgeonlyvol_2557,Tick,4531,4491,40,-53,128000,128100,73285,2583415,914115,OK
793.018622,ReadyTraderChess_69,Tick,7286,7242,44,52,128000,128100,-60055,-11165845,1127355,OK
793.018622,LiquidBears_2185,Tick,2280,2196,84,-19,128000,128100,-55084,-7747616,570484,OK
793.225198,NoYoBall_279744,Tick,1677,1624,53,-53,128000,128100,-9824,105024,99724,OK
793.225198,Lzxssx_522213,Tick,6606,6597,9,-9,128000,128100,102080,-738480,-739380,OK
793.225198,JDVSpecials_1,Tick,798,783,15,-15,128000,128100,8564,319936,318436,OK
793.225198,Team666_666888,Tick,1831,1808,23,-23,128000,128100,49678,367922,365622,OK
793.225198,Gamma_1919,Tick,778,809,-31,31,128000,128100,39968,106232,109332,OK
793.225198,Noedgeonlyvol_2557,Tick,4531,4491,40,-52,128000,128100,73285,2455215,914015,OK
793.225198,ReadyTraderChess_69,Tick,7286,7242,44,52,128000,128100,-60055,-11165845,1127355,OK
793.225198,LiquidBears_2185,Tick,2280,2196,84,-19,128000,128100,-55084,-7747616,570484,OK
793.520490,NoYoBall_279744,Tick,1677,1624,53,-53,128000,128100,-9824,105024,99724,OK
793.520490,Lzxssx_522213,Tick,6606,6597,9,-9,128000,128100,102080,-738480,-739380,OK
793.520490,JDVSpecials_1,Tick,798,783,15,-15,128000,128100,8564,319936,318436,OK
793.520490,Team666_666888,Tick,1831,1808,23,-23,128000,128100,49678,367922,365622,OK
793.520490,Gamma_1919,Tick,778,809,-31,31,128000,128100,39968,106232,109332,OK
793.520490,Noedgeonlyvol_2557,Tick,4531,4491,40,-50,128000,128100,73285,2198715,913715,OK
793.520490,ReadyTraderChess_69,Tick,7286,7242,44,52,128000,128100,-60055,-11165845,1127355,OK
793.520490,LiquidBears_2185,Tick,2280,2196,84,-19,128000,128100,-55084,-7747616,570484,OK
793.781238,NoYoBall_279744,Tick,1677,1624,53,-53,128000,128100,-9824,105024,99724,OK
793.781238,Lzxssx_522213,Tick,6606,6597,9,-9,128000,128100,102080,-738480,-739380,OK
793.781238,JDVSpecials_1,Tick,798,783,15,-15,128000,128100,8564,319936,318436,OK
793.781238,Team666_666888,Tick,1831,1808,23,-23,128000,128100,49678,367922,365622,OK
793.781238,Gamma_1919,Tick,778,809,-31,31,128000,128100,39968,106232,109332,OK
793.781238,Noedgeonlyvol_2557,Tick,4531,4491,40,-49,128000,128100,73285,2070415,913515,OK
793.781238,ReadyTraderChess_69,Tick,7286,7242,44,52,128000,128100,-60055,-11165845,1127355,OK
793.781238,LiquidBears_2185,Tick,2280,2196,84,-19,128000,128100,-55084,-7747616,570484,OK
793.992476,NoYoBall_279744,Tick,1677,1624,53,-53,128000,128100,-9824,105024,99724,OK
793.992476,Lzxssx_522213,Tick,6606,6597,9,-9,128000,128100,102080,-738480,-739380,OK
793.992476,JDVSpecials_1,Tick,798,783,15,-15,128000,128100,8564,319936,318436,OK
793.992476,Team666_666888,Tick,1831,1808,23,-23,128000,128100,49678,367922,365622,OK
793.992476,Gamma_1919,Tick,778,809,-31,31,128000,128100,39968,106232,109332,OK
793.992476,Noedgeonlyvol_2557,Tick,4531,4491,40,-48,128000,128100,73285,1942215,913415,OK
793.992476,ReadyTraderChess_69,Tick,7286,7242,44,52,128000,128100,-60055,-11165845,1127355,OK
793.992476,LiquidBears_2185,Tick,2280,2196,84,-19,128000,128100,-55084,-7747616,570484,OK
794.228164,NoYoBall_279744,Tick,1677,1624,53,-53,128000,128100,-9824,105024,99724,OK
794.228164,Lzxssx_522213,Tick,6606,6597,9,-9,128000,128100,102080,-738480,-739380,OK
794.228164,JDVSpecials_1,Tick,798,783,15,-15,128000,128100,8564,319936,318436,OK
794.228164,Team666_666888,Tick,1831,1808,23,-23,128000,128100,49678,367922,365622,OK
794.228164,Gamma_1919,Tick,778,809,-31,31,128000,128100,39968,106232,109332,OK
794.228164,Noedgeonlyvol_2557,Tick,4531,4491,40,-46,128000,128100,73285,1685615,913015,OK
794.228164,ReadyTraderChess_69,Tick,7286,7242,44,52,128000,128100,-60055,-11165845,1127355,OK
794.228164,LiquidBears_2185,Tick,2280,2196,84,-19,128000,128100,-55084,-7747616,570484,OK
794.487004,NoYoBall_279744,Tick,1677,1624,53,-53,128000,128100,-9824,105024,99724,OK
794.487004,Lzxssx_522213,Tick,6606,6597,9,-9,128000,128100,102080,-738480,-739380,OK
794.487004,JDVSpecials_1,Tick,798,783,15,-15,128000,128100,8564,319936,318436,OK
794.487004,Team666_666888,Tick,1831,1808,23,-23,128000,128100,49678,367922,365622,OK
794.487004,Gamma_1919,Tick,778,809,-31,31,128000,128100,39968,106232,109332,OK
794.487004,Noedgeonlyvol_2557,Tick,4531,4491,40,-45,128000,128100,73285,1557215,912715,OK
794.487004,ReadyTraderChess_69,Tick,7286,7242,44,52,128000,128100,-60055,-11165845,1127355,OK
794.487004,LiquidBears_2185,Tick,2280,2196,84,-19,128000,128100,-55084,-7747616,570484,OK
794.726498,NoYoBall_279744,Tick,1677,1624,53,-53,127800,128100,-9824,105024,94424,OK
794.726498,Lzxssx_522213,Tick,6616,6597,19,-19,127800,128100,102336,-738736,-742536,OK
794.726498,JDVSpecials_1,Tick,822,783,39,-39,127800,128100,8257,329843,322043,OK
794.726498,Team666_666888,Tick,1831,1808,23,-23,127800,128100,49678,367922,363322,OK
794.726498,Gamma_1919,Tick,778,809,-31,31,127800,128100,39968,106232,112432,OK
794.726498,Noedgeonlyvol_2557,Tick,4547,4491,56,-46,127800,128100,73081,-361581,908219,OK
794.726498,ReadyTraderChess_69,Tick,7286,7252,34,52,127800,128100,-60183,-9883717,1126083,OK
794.726498,LiquidBears_2185,Tick,2280,2196,84,-19,127800,128100,-55084,-7747616,562084,OK
795.023251,NoYoBall_279744,Tick,1677,1624,53,-53,128000,128100,-9824,105024,99724,OK
795.023251,Lzxssx_522213,Tick,6626,6597,29,-29,128000,128100,102208,-737608,-740508,OK
795.023251,JDVSpecials_1,Tick,822,783,39,-39,128000,128100,8257,329843,325943,OK
795.023251,Team666_666888,Tick,1831,1808,23,-23,128000,128100,49678,367922,365622,OK
795.023251,Gamma_1919,Tick,778,809,-31,31,128000,128100,39968,106232,109332,OK
795.023251,Noedgeonlyvol_2557,Tick,4547,4491,56,-47,128000,128100,73081,-233381,913919,OK
795.023251,ReadyTraderChess_69,Tick,7300,7252,48,52,128000,128100,-60362,-11675538,1129662,OK
795.023251,LiquidBears_2185,Tick,2280,2196,84,-19,128000,128100,-55084,-7747616,570484,OK
795.241498,NoYoBall_279744,Tick,1677,1624,53,-53,128100,128100,-9824,105024,105024,OK
795.241498,Lzxssx_522213,Tick,6626,6607,19,-19,128100,128100,102464,-739864,-739864,OK
795.241498,JDVSpecials_1,Tick,822,783,39,-39,128100,128100,8257,329843,329843,OK
795.241498,Team666_666888,Tick,1831,1808,23,-23,128100,128100,49678,367922,367922,OK
795.241498,Gamma_1919,Tick,778,809,-31,31,128100,128100,39968,106232,106232,OK
795.241498,Noedgeonlyvol_2557,Tick,4547,4491,56,-49,128100,128100,73081,23019,919719,OK
795.241498,ReadyTraderChess_69,Tick,7300,7252,48,52,128100,128100,-60362,-11675538,1134462,OK
795.241498,LiquidBears_2185,Tick,2280,2196,84,-19,128100,128100,-55084,-7747616,578884,OK
795.454088,NoYoBall_279744,Tick,1677,1624,53,-53,128100,128100,-9824,105024,105024,OK
795.454088,Lzxssx_522213,Tick,6626,6607,19,-19,128100,128100,102464,-739864,-739864,OK
795.454088,JDVSpecials_1,Tick,822,783,39,-39,128100,128100,8257,329843,329843,OK
795.454088,Team666_666888,Tick,1831,1808,23,-23,128100,128100,49678,367922,367922,OK
795.454088,Gamma_1919,Tick,778,809,-31,31,128100,128100,39968,106232,106232,OK
795.454088,Noedgeonlyvol_2557,Tick,4547,4491,56,-50,128100,128100,73081,151319,919919,OK
795.454088,ReadyTraderChess_69,Tick,7300,7252,48,52,128100,128100,-60362,-11675538,1134462,OK
795.454088,LiquidBears_2185,Tick,2280,2196,84,-19,128100,128100,-55084,-7747616,578884,OK
795.719975,NoYoBall_279744,Tick,1677,1624,53,-53,128100,128100,-9824,105024,105024,OK
795.719975,Lzxssx_522213,Tick,6626,6607,19,-19,128100,128100,102464,-739864,-739864,OK
795.719975,JDVSpecials_1,Tick,822,783,39,-39,128100,128100,8257,329843,329843,OK
795.719975,Team666_666888,Tick,1831,1808,23,-23,128100,128100,49678,367922,367922,OK
795.719975,Gamma_1919,Tick,778,809,-31,31,128100,128100,39968,106232,106232,OK
795.719975,Noedgeonlyvol_2557,Tick,4547,4491,56,-51,128100,128100,73081,279619,920119,OK
795.719975,ReadyTraderChess_69,Tick,7300,7252,48,52,128100,128100,-60362,-11675538,1134462,OK
795.719975,LiquidBears_2185,Tick,2280,2196,84,-19,128100,128100,-55084,-7747616,578884,OK
796.038734,NoYoBall_279744,Tick,1687,1624,63,-63,127800,128100,-9952,109152,96552,OK
796.038734,Lzxssx_522213,Tick,6636,6607,29,-29,127800,128100,102336,-738736,-744536,OK
796.038734,JDVSpecials_1,Tick,845,783,62,-62,127800,128100,7963,341637,329237,OK
796.038734,Team666_666888,Tick,1841,1808,33,-33,127800,128100,49550,373050,366450,OK
796.038734,Gamma_1919,Tick,778,809,-31,31,127800,128100,39968,106232,112432,OK
796.038734,Noedgeonlyvol_2557,Tick,4565,4491,74,-53,127800,128100,72851,-1766651,908649,OK
796.038734,ReadyTraderChess_69,Tick,7335,7252,83,52,127800,128100,-60810,-16155090,1121810,OK
796.038734,LiquidBears_2185,Tick,2280,2196,84,-19,127800,128100,-55084,-7747616,562084,OK
796.297293,NoYoBall_279744,Tick,1687,1624,63,-63,128400,128100,-9952,109152,121752,OK
796.297293,Lzxssx_522213,Tick,6636,6617,19,-19,128400,128100,102208,-740608,-736808,OK
796.297293,JDVSpecials_1,Tick,845,783,62,-62,128400,128100,7963,341637,354037,OK
796.297293,Team666_666888,Tick,1841,1808,33,-33,128400,128100,49550,373050,379650,OK
796.297293,Gamma_1919,Tick,778,809,-31,31,128400,128100,39968,106232,100032,OK
796.297293,Noedgeonlyvol_2557,Tick,4565,4497,68,-54,128400,128100,72774,-868474,938526,OK
796.297293,ReadyTraderChess_69,Tick,7335,7252,83,52,128400,128100,-60810,-16155090,1155010,OK
796.297293,LiquidBears_2185,Tick,2280,2196,84,-19,128400,128100,-55084,-7747616,595684,OK
796.482086,NoYoBall_279744,Tick,1687,1624,63,-63,128400,128100,-9952,109152,121752,OK
796.482086,Lzxssx_522213,Tick,6636,6617,19,-19,128400,128100,102208,-740608,-736808,OK
796.482086,JDVSpecials_1,Tick,845,783,62,-62,128400,128100,7963,341637,354037,OK
796.482086,Team666_666888,Tick,1841,1808,33,-33,128400,128100,49550,373050,379650,OK
796.482086,Gamma_1919,Tick,778,809,-31,31,128400,128100,39968,106232,100032,OK
796.482086,Noedgeonlyvol_2557,Tick,4565,4497,68,-55,128400,128100,72774,-740174,938726,OK
796.482086,ReadyTraderChess_69,Tick,7335,7252,83,52,128400,128100,-60810,-16155090,1155010,OK
796.482086,LiquidBears_2185,Tick,2280,2196,84,-19,128400,128100,-55084,-7747616,595684,OK
796.740836,NoYoBall_279744,Tick,1687,1624,63,-63,128400,128100,-9952,109152,121752,OK
796.740836,Lzxssx_522213,Tick,6636,6617,19,-19,128400,128100,102208,-740608,-736808,OK
796.740836,JDVSpecials_1,Tick,845,783,62,-62,128400,128100,7963,341637,354037,OK
796.740836,Team666_666888,Tick,1841,1808,33,-33,128400,128100,49550,373050,379650,OK
796.740836,Gamma_1919,Tick,778,809,-31,31,128400,128100,39968,106232,100032,OK
796.740836,Noedgeonlyvol_2557,Tick,4565,4497,68,-56,128400,128100,72774,-611974,938826,OK
796.740836,ReadyTraderChess_69,Tick,7335,7252,83,52,128400,128100,-60810,-16155090,1155010,OK
796.740836,LiquidBears_2185,Tick,2280,2196,84,-19,128400,128100,-55084,-7747616,595684,OK
796.997424,NoYoBall_279744,Tick,1687,1624,63,-63,128400,128100,-9952,109152,121752,OK
796.997424,Lzxssx_522213,Tick,6636,6617,19,-19,128400,128100,102208,-740608,-736808,OK
796.997424,JDVSpecials_1,Tick,845,783,62,-62,128400,128100,7963,341637,354037,OK
796.997424,Team666_666888,Tick,1841,1808,33,-33,128400,128100,49550,373050,379650,OK
796.997424,Gamma_1919,Tick,778,809,-31,31,128400,128100,39968,106232,100032,OK
796.997424,Noedgeonlyvol_2557,Tick,4565,4497,68,-57,128400,128100,72774,-483774,938926,OK
796.997424,ReadyTraderChess_69,Tick,7335,7252,83,52,128400,128100,-60810,-16155090,1155010,OK
796.997424,LiquidBears_2185,Tick,2280,2196,84,-19,128400,128100,-55084,-7747616,595684,OK
797.272236,NoYoBall_279744,Tick,1687,1624,63,-63,128400,128100,-9952,109152,121752,OK
797.272236,Lzxssx_522213,Tick,6636,6617,19,-19,128400,128100,102208,-740608,-736808,OK
797.272236,JDVSpecials_1,Tick,845,783,62,-62,128400,128100,7963,341637,354037,OK
797.272236,Team666_666888,Tick,1841,1808,33,-33,128400,128100,49550,373050,379650,OK
797.272236,Gamma_1919,Tick,778,809,-31,31,128400,128100,39968,106232,100032,OK
797.272236,Noedgeonlyvol_2557,Tick,4565,4497,68,-59,128400,128100,72774,-227374,939126,OK
797.272236,ReadyTraderChess_69,Tick,7335,7252,83,52,128400,128100,-60810,-16155090,1155010,OK
797.272236,LiquidBears_2185,Tick,2280,2196,84,-19,128400,128100,-55084,-7747616,595684,OK
797.540395,NoYoBall_279744,Tick,1687,1624,63,-63,128400,128100,-9952,109152,121752,OK
797.540395,Lzxssx_522213,Tick,6636,6617,19,-19,128400,128100,102208,-740608,-736808,OK
797.540395,JDVSpecials_1,Tick,845,783,62,-62,128400,128100,7963,341637,354037,OK
797.540395,Team666_666888,Tick,1841,1808,33,-33,128400,128100,49550,373050,379650,OK
797.540395,Gamma_1919,Tick,778,809,-31,31,128400,128100,39968,106232,100032,OK
797.540395,Noedgeonlyvol_2557,Tick,4565,4497,68,-60,128400,128100,72774,-99174,939226,OK
797.540395,ReadyTraderChess_69,Tick,7335,7252,83,52,128400,128100,-60810,-16155090,1155010,OK
797.540395,LiquidBears_2185,Tick,2280,2196,84,-19,128400,128100,-55084,-7747616,595684,OK
797.780574,NoYoBall_279744,Tick,1687,1624,63,-63,128400,128100,-9952,109152,121752,OK
797.780574,Lzxssx_522213,Tick,6636,6617,19,-19,128400,128100,102208,-740608,-736808,OK
797.780574,JDVSpecials_1,Tick,845,783,62,-62,128400,128100,7963,341637,354037,OK
797.780574,Team666_666888,Tick,1841,1808,33,-33,128400,128100,49550,373050,379650,OK
797.780574,Gamma_1919,Tick,778,809,-31,31,128400,128100,39968,106232,100032,OK
797.780574,Noedgeonlyvol_2557,Tick,4565,4497,68,-61,128400,128100,72774,29026,939326,OK
797.780574,ReadyTraderChess_69,Tick,7335,7252,83,52,128400,128100,-60810,-16155090,1155010,OK
797.780574,LiquidBears_2185,Tick,2280,2196,84,-19,128400,128100,-55084,-7747616,595684,OK
797.966535,NoYoBall_279744,Tick,1687,1624,63,-63,128400,128100,-9952,109152,121752,OK
797.966535,Lzxssx_522213,Tick,6636,6617,19,-19,128400,128100,102208,-740608,-736808,OK
797.966535,JDVSpecials_1,Tick,845,783,62,-62,128400,128100,7963,341637,354037,OK
797.966535,Team666_666888,Tick,1841,1808,33,-33,128400,128100,49550,373050,379650,OK
797.966535,Gamma_1919,Tick,778,809,-31,31,128400,128100,39968,106232,100032,OK
797.966535,Noedgeonlyvol_2557,Tick,4565,4497,68,-62,128400,128100,72774,157226,939426,OK
797.966535,ReadyTraderChess_69,Tick,7335,7252,83,52,128400,128100,-60810,-16155090,1155010,OK
797.966535,LiquidBears_2185,Tick,2280,2196,84,-19,128400,128100,-55084,-7747616,595684,OK
798.221285,NoYoBall_279744,Tick,1687,1624,63,-63,128400,128200,-9952,109152,121752,OK
798.221285,Lzxssx_522213,Tick,6636,6617,19,-19,128400,128200,102208,-740608,-736808,OK
798.221285,JDVSpecials_1,Tick,845,783,62,-62,128400,128200,7963,341637,354037,OK
798.221285,Team666_666888,Tick,1841,1808,33,-33,128400,128200,49550,373050,379650,OK
798.221285,Gamma_1919,Tick,778,809,-31,31,128400,128200,39968,106232,100032,OK
798.221285,Noedgeonlyvol_2557,Tick,4565,4497,68,-63,128400,128200,72774,285426,940026,OK
798.221285,ReadyTraderChess_69,Tick,7335,7252,83,52,128400,128200,-60810,-16155090,1168510,OK
798.221285,LiquidBears_2185,Tick,2280,2196,84,-19,128400,128200,-55084,-7747616,602184,OK
798.535126,NoYoBall_279744,Tick,1687,1624,63,-63,128000,127800,-9952,109152,121752,OK
798.535126,Lzxssx_522213,Tick,6646,6625,21,-21,128000,127800,101978,-740578,-736378,OK
798.535126,JDVSpecials_1,Tick,845,783,62,-62,128000,127800,7963,341637,354037,OK
798.535126,Team666_666888,Tick,1841,1818,23,-23,128000,127800,49806,372794,377394,OK
798.535126,Gamma_1919,Tick,778,809,-31,31,128000,127800,39968,106232,100032,OK
798.535126,Noedgeonlyvol_2557,Tick,4565,4497,68,-65,128000,127800,72774,541426,938426,OK
798.535126,ReadyTraderChess_69,Tick,7335,7252,83,52,128000,127800,-60810,-16155090,1114510,OK
798.535126,LiquidBears_2185,Tick,2280,2196,84,-19,128000,127800,-55084,-7747616,576184,OK
798.732750,NoYoBall_279744,Tick,1687,1624,63,-63,128000,127800,-9952,109152,121752,OK
798.732750,Lzxssx_522213,Tick,6646,6625,21,-21,128000,127800,101978,-740578,-736378,OK
798.732750,JDVSpecials_1,Tick,845,783,62,-62,128000,127800,7963,341637,354037,OK
798.732750,Team666_666888,Tick,1841,1818,23,-23,128000,127800,49806,372794,377394,OK
798.732750,Gamma_1919,Tick,778,809,-31,31,128000,127800,39968,106232,100032,OK
798.732750,Noedgeonlyvol_2557,Tick,4565,4497,68,-66,128000,127800,72774,669126,938326,OK
798.732750,ReadyTraderChess_69,Tick,7335,7252,83,52,128000,127800,-60810,-16155090,1114510,OK
