Time,Team,Operation,BuyVolume,SellVolume,EtfPosition,FuturePosition,EtfPrice,FuturePrice,TotalFees,AccountBalance,ProfitOrLoss,Status
640.990928,SIFUpperclassmen_999422,Tick,181,286,-105,82,122100,121400,6845,2956055,138340,BREACH
640.990928,LiquidBears_2185,Tick,0,0,0,0,122100,121400,0,0,0,OK
640.990928,MikeyLansi_131269,Tick,612,619,-7,7,122100,121400,-5961,428661,426960,OK
640.990928,RubixCube_474140,Tick,427,535,-108,0,122100,121400,2017,13672783,535339,BREACH
640.990928,raiseKeyErrorteamname_42,Tick,2393,2398,-5,5,122100,121400,-20103,757004,755789,OK
640.990928,TheRockingTradingGroup_991206,Tick,1342,1425,-83,83,122100,121400,46179,105832,85663,OK
641.289774,SIFUpperclassmen_999422,Tick,181,286,-105,82,122100,121400,6845,2956055,138340,BREACH
641.289774,LiquidBears_2185,Tick,0,0,0,0,122100,121400,0,0,0,OK
641.289774,MikeyLansi_131269,Tick,612,619,-7,7,122100,121400,-5961,428661,426960,OK
641.289774,RubixCube_474140,Tick,427,535,-108,0,122100,121400,2017,13672783,535339,BREACH
641.289774,raiseKeyErrorteamname_42,Tick,2393,2398,-5,5,122100,121400,-20103,757004,755789,OK
641.289774,TheRockingTradingGroup_991206,Tick,1342,1425,-83,83,122100,121400,46179,105832,85663,OK
641.521107,SIFUpperclassmen_999422,Tick,181,286,-105,82,122100,121400,6845,2956055,138340,BREACH
641.521107,LiquidBears_2185,Tick,0,0,0,0,122100,121400,0,0,0,OK
641.521107,MikeyLansi_131269,Tick,612,619,-7,7,122100,121400,-5961,428661,426960,OK
641.521107,RubixCube_474140,Tick,427,535,-108,0,122100,121400,2017,13672783,535339,BREACH
641.521107,raiseKeyErrorteamname_42,Tick,2393,2398,-5,5,122100,121400,-20103,757004,755789,OK
641.521107,TheRockingTradingGroup_991206,Tick,1342,1425,-83,83,122100,121400,46179,105832,85663,OK
641.743987,SIFUpperclassmen_999422,Tick,181,286,-105,82,122100,121400,6845,2956055,138340,BREACH
641.743987,LiquidBears_2185,Tick,0,0,0,0,122100,121400,0,0,0,OK
641.743987,MikeyLansi_131269,Tick,612,619,-7,7,122100,121400,-5961,428661,426960,OK
641.743987,RubixCube_474140,Tick,427,535,-108,0,122100,121400,2017,13672783,535339,BREACH
641.743987,raiseKeyErrorteamname_42,Tick,2393,2398,-5,5,122100,121400,-20103,757004,755789,OK
641.743987,TheRockingTradingGroup_991206,Tick,1342,1425,-83,83,122100,121400,46179,105832,85663,OK
641.955916,SIFUpperclassmen_999422,Tick,181,286,-105,82,121400,121400,6845,2956055,163855,BREACH
641.955916,LiquidBears_2185,Tick,0,0,0,0,121400,121400,0,0,0,OK
641.955916,MikeyLansi_131269,Tick,612,619,-7,7,121400,121400,-5961,428661,428661,OK
641.955916,RubixCube_474140,Tick,427,535,-108,0,121400,121400,2017,13672783,561583,BREACH
641.955916,raiseKeyErrorteamname_42,Tick,2393,2398,-5,5,121400,121400,-20103,757004,757004,OK
641.955916,TheRockingTradingGroup_991206,Tick,1342,1425,-83,83,121400,121400,46179,105832,105832,OK
642.219509,SIFUpperclassmen_999422,Tick,181,286,-105,82,121400,121400,6845,2956055,163855,BREACH
642.219509,LiquidBears_2185,Tick,0,0,0,0,121400,121400,0,0,0,OK
642.219509,MikeyLansi_131269,Tick,612,619,-7,7,121400,121400,-5961,428661,428661,OK
642.219509,RubixCube_474140,Tick,427,535,-108,0,121400,121400,2017,13672783,561583,BREACH
642.219509,raiseKeyErrorteamname_42,Tick,2393,2398,-5,5,121400,121400,-20103,757004,757004,OK
642.219509,TheRockingTradingGroup_991206,Tick,1342,1425,-83,83,121400,121400,46179,105832,105832,OK
642.484346,SIFUpperclassmen_999422,Tick,181,286,-105,82,121400,121400,6845,2956055,163855,BREACH
642.484346,LiquidBears_2185,Tick,0,0,0,0,121400,121400,0,0,0,OK
642.484346,MikeyLansi_131269,Tick,612,619,-7,7,121400,121400,-5961,428661,428661,OK
642.484346,RubixCube_474140,Tick,427,535,-108,0,121400,121400,2017,13672783,561583,BREACH
642.484346,raiseKeyErrorteamname_42,Tick,2393,2398,-5,5,121400,121400,-20103,757004,757004,OK
642.484346,TheRockingTradingGroup_991206,Tick,1342,1425,-83,83,121400,121400,46179,105832,105832,OK
642.727104,SIFUpperclassmen_999422,Tick,181,286,-105,82,121400,121400,6845,2956055,163855,BREACH
642.727104,LiquidBears_2185,Tick,0,0,0,0,121400,121400,0,0,0,OK
642.727104,MikeyLansi_131269,Tick,612,619,-7,7,121400,121400,-5961,428661,428661,OK
642.727104,RubixCube_474140,Tick,427,535,-108,0,121400,121400,2017,13672783,561583,BREACH
642.727104,raiseKeyErrorteamname_42,Tick,2393,2398,-5,5,121400,121400,-20103,757004,757004,OK
642.727104,TheRockingTradingGroup_991206,Tick,1342,1425,-83,83,121400,121400,46179,105832,105832,OK
642.977973,SIFUpperclassmen_999422,Tick,181,286,-105,82,121400,121400,6845,2956055,163855,BREACH
642.977973,LiquidBears_2185,Tick,0,0,0,0,121400,121400,0,0,0,OK
642.977973,MikeyLansi_131269,Tick,612,619,-7,7,121400,121400,-5961,428661,428661,OK
642.977973,RubixCube_474140,Tick,427,535,-108,0,121400,121400,2017,13672783,561583,BREACH
642.977973,raiseKeyErrorteamname_42,Tick,2393,2398,-5,5,121400,121400,-20103,757004,757004,OK
642.977973,TheRockingTradingGroup_991206,Tick,1342,1425,-83,83,121400,121400,46179,105832,105832,OK
643.22786,SIFUpperclassmen_999422,Tick,181,286,-105,82,121400,121400,6845,2956055,163855,BREACH
643.22786,LiquidBears_2185,Tick,0,0,0,0,121400,121400,0,0,0,OK
643.22786,MikeyLansi_131269,Tick,612,619,-7,7,121400,121400,-5961,428661,428661,OK
643.22786,RubixCube_474140,Tick,427,535,-108,0,121400,121400,2017,13672783,561583,BREACH
643.22786,raiseKeyErrorteamname_42,Tick,2393,2398,-5,5,121400,121400,-20103,757004,757004,OK
643.22786,TheRockingTradingGroup_991206,Tick,1342,1425,-83,83,121400,121400,46179,105832,105832,OK
643.463612,SIFUpperclassmen_999422,Tick,181,286,-105,82,122100,121400,6845,2956055,138340,BREACH
643.463612,LiquidBears_2185,Tick,0,0,0,0,122100,121400,0,0,0,OK
643.463612,MikeyLansi_131269,Tick,612,619,-7,7,122100,121400,-5961,428661,426960,OK
643.463612,RubixCube_474140,Tick,427,535,-108,0,122100,121400,2017,13672783,535339,BREACH
643.463612,raiseKeyErrorteamname_42,Tick,2393,2411,-18,18,122100,121400,-20262,759763,755389,OK
643.463612,TheRockingTradingGroup_991206,Tick,1342,1425,-83,83,122100,121400,46179,105832,85663,OK
643.737295,SIFUpperclassmen_999422,Tick,181,286,-105,82,122100,121400,6845,2956055,138340,BREACH
643.737295,LiquidBears_2185,Tick,0,0,0,0,122100,121400,0,0,0,OK
643.737295,MikeyLansi_131269,Tick,612,619,-7,7,122100,121400,-5961,428661,426960,OK
643.737295,RubixCube_474140,Tick,427,535,-108,0,122100,121400,2017,13672783,535339,BREACH
643.737295,raiseKeyErrorteamname_42,Tick,2393,2411,-18,18,122100,121400,-20262,759763,755389,OK
643.737295,TheRockingTradingGroup_991206,Tick,1342,1425,-83,83,122100,121400,46179,105832,85663,OK
644.033185,SIFUpperclassmen_999422,Tick,181,286,-105,82,122100,121900,6845,2956055,131355,BREACH
644.033185,LiquidBears_2185,Tick,0,0,0,0,122100,121900,0,0,0,OK
644.033185,MikeyLansi_131269,Tick,612,619,-7,7,122100,121900,-5961,428661,427261,OK
644.033185,RubixCube_474140,Tick,427,535,-108,0,122100,121900,2017,13672783,485983,BREACH
644.033185,raiseKeyErrorteamname_42,Tick,2393,2411,-18,18,122100,121900,-20262,759763,756163,OK
644.033185,TheRockingTradingGroup_991206,Tick,1342,1425,-83,83,122100,121900,46179,105832,89232,OK
644.228273,SIFUpperclassmen_999422,Tick,181,286,-105,82,122100,121900,6845,2956055,131355,BREACH
644.228273,LiquidBears_2185,Tick,0,0,0,0,122100,121900,0,0,0,OK
644.228273,MikeyLansi_131269,Tick,612,619,-7,7,122100,121900,-5961,428661,427261,OK
644.228273,RubixCube_474140,Tick,427,535,-108,0,122100,121900,2017,13672783,485983,BREACH
644.228273,raiseKeyErrorteamname_42,Tick,2393,2411,-18,18,122100,121900,-20262,759763,756163,OK
644.228273,TheRockingTradingGroup_991206,Tick,1342,1425,-83,83,122100,121900,46179,105832,89232,OK
644.450929,SIFUpperclassmen_999422,Tick,181,286,-105,82,122400,121900,6845,2956055,126735,BREACH
644.450929,LiquidBears_2185,Tick,0,0,0,0,122400,121900,0,0,0,OK
644.450929,MikeyLansi_131269,Tick,612,629,-17,17,122400,121900,-6083,433783,429635,OK
644.450929,RubixCube_474140,Tick,427,535,-108,0,122400,121900,2017,13672783,481231,BREACH
644.450929,raiseKeyErrorteamname_42,Tick,2393,2424,-31,31,122400,121900,-20421,765122,757558,OK
644.450929,TheRockingTradingGroup_991206,Tick,1342,1425,-83,83,122400,121900,46179,105832,85580,OK
644.703643,SIFUpperclassmen_999422,Tick,181,286,-105,82,122400,121900,6845,2956055,126735,BREACH
644.703643,LiquidBears_2185,Tick,0,0,0,0,122400,121900,0,0,0,OK
644.703643,MikeyLansi_131269,Tick,612,629,-17,17,122400,121900,-6083,433783,429635,OK
644.703643,RubixCube_474140,Tick,427,535,-108,0,122400,121900,2017,13672783,481231,BREACH
644.703643,raiseKeyErrorteamname_42,Tick,2393,2424,-31,31,122400,121900,-20421,765122,757558,OK
644.703643,TheRockingTradingGroup_991206,Tick,1342,1425,-83,83,122400,121900,46179,105832,85580,OK
645.043979,SIFUpperclassmen_999422,Tick,181,286,-105,82,121400,121900,6845,2956055,177975,BREACH
645.043979,LiquidBears_2185,Tick,0,0,0,0,121400,121900,0,0,0,OK
645.043979,MikeyLansi_131269,Tick,612,629,-17,17,121400,121900,-6083,433783,437931,OK
645.043979,RubixCube_474140,Tick,427,535,-108,0,121400,121900,2017,13672783,533935,BREACH
645.043979,raiseKeyErrorteamname_42,Tick,2406,2424,-18,18,121400,121900,-20579,763980,768372,OK
645.043979,TheRockingTradingGroup_991206,Tick,1342,1425,-83,83,121400,121900,46179,105832,126084,OK
645.24292,SIFUpperclassmen_999422,Tick,181,286,-105,82,121400,121900,6845,2956055,177975,BREACH
645.24292,LiquidBears_2185,Tick,0,0,0,0,121400,121900,0,0,0,OK
645.24292,MikeyLansi_131269,Tick,612,629,-17,17,121400,121900,-6083,433783,437931,OK
645.24292,RubixCube_474140,Tick,427,535,-108,0,121400,121900,2017,13672783,533935,BREACH
645.24292,raiseKeyErrorteamname_42,Tick,2406,2424,-18,18,121400,121900,-20579,763980,768372,OK
645.24292,TheRockingTradingGroup_991206,Tick,1342,1425,-83,83,121400,121900,46179,105832,126084,OK
645.510956,SIFUpperclassmen_999422,Tick,181,286,-105,82,121400,121900,6845,2956055,177975,BREACH
645.510956,LiquidBears_2185,Tick,0,0,0,0,121400,121900,0,0,0,OK
645.510956,MikeyLansi_131269,Tick,612,629,-17,17,121400,121900,-6083,433783,437931,OK
645.510956,RubixCube_474140,Tick,427,535,-108,0,121400,121900,2017,13672783,533935,BREACH
645.510956,raiseKeyErrorteamname_42,Tick,2406,2424,-18,18,121400,121900,-20579,763980,768372,OK
645.510956,TheRockingTradingGroup_991206,Tick,1342,1425,-83,83,121400,121900,46179,105832,126084,OK
645.717954,SIFUpperclassmen_999422,Tick,181,286,-105,82,121400,121900,6845,2956055,177975,BREACH
645.717954,LiquidBears_2185,Tick,0,0,0,0,121400,121900,0,0,0,OK
645.717954,MikeyLansi_131269,Tick,612,629,-17,17,121400,121900,-6083,433783,437931,OK
645.717954,RubixCube_474140,Tick,427,535,-108,0,121400,121900,2017,13672783,533935,BREACH
645.717954,raiseKeyErrorteamname_42,Tick,2406,2424,-18,18,121400,121900,-20579,763980,768372,OK
645.717954,TheRockingTradingGroup_991206,Tick,1342,1425,-83,83,121400,121900,46179,105832,126084,OK
645.95682,SIFUpperclassmen_999422,Tick,181,286,-105,82,121400,121900,6845,2956055,177975,BREACH
645.95682,LiquidBears_2185,Tick,0,0,0,0,121400,121900,0,0,0,OK
645.95682,MikeyLansi_131269,Tick,612,629,-17,17,121400,121900,-6083,433783,437931,OK
645.95682,RubixCube_474140,Tick,427,535,-108,0,121400,121900,2017,13672783,533935,BREACH
645.95682,raiseKeyErrorteamname_42,Tick,2406,2424,-18,18,121400,121900,-20579,763980,768372,OK
645.95682,TheRockingTradingGroup_991206,Tick,1342,1425,-83,83,121400,121900,46179,105832,126084,OK
646.245193,SIFUpperclassmen_999422,Tick,181,286,-105,82,121400,121900,6845,2956055,177975,BREACH
646.245193,LiquidBears_2185,Tick,0,0,0,0,121400,121900,0,0,0,OK
646.245193,MikeyLansi_131269,Tick,612,629,-17,17,121400,121900,-6083,433783,437931,OK
646.245193,RubixCube_474140,Tick,427,535,-108,0,121400,121900,2017,13672783,533935,BREACH
646.245193,raiseKeyErrorteamname_42,Tick,2406,2424,-18,18,121400,121900,-20579,763980,768372,OK
646.245193,TheRockingTradingGroup_991206,Tick,1342,1425,-83,83,121400,121900,46179,105832,126084,OK
646.527593,SIFUpperclassmen_999422,Tick,181,286,-105,82,121400,121900,6845,2956055,177975,BREACH
646.527593,LiquidBears_2185,Tick,0,0,0,0,121400,121900,0,0,0,OK
646.527593,MikeyLansi_131269,Tick,612,629,-17,17,121400,121900,-6083,433783,437931,OK
646.527593,RubixCube_474140,Tick,427,535,-108,0,121400,121900,2017,13672783,533935,BREACH
646.527593,raiseKeyErrorteamname_42,Tick,2406,2424,-18,18,121400,121900,-20579,763980,768372,OK
646.527593,TheRockingTradingGroup_991206,Tick,1342,1425,-83,83,121400,121900,46179,105832,126084,OK
646.757906,SIFUpperclassmen_999422,Tick,181,286,-105,82,121900,121900,6845,2956055,152355,BREACH
646.757906,LiquidBears_2185,Tick,0,0,0,0,121900,121900,0,0,0,OK
646.757906,MikeyLansi_131269,Tick,612,629,-17,17,121900,121900,-6083,433783,433783,OK
646.757906,RubixCube_474140,Tick,427,535,-108,0,121900,121900,2017,13672783,507583,BREACH
646.757906,raiseKeyErrorteamname_42,Tick,2406,2424,-18,18,121900,121900,-20579,763980,763980,OK
646.757906,TheRockingTradingGroup_991206,Tick,1342,1425,-83,83,121900,121900,46179,105832,105832,OK
647.050322,SIFUpperclassmen_999422,Tick,181,286,-105,82,121900,121900,6845,2956055,152355,BREACH
647.050322,LiquidBears_2185,Tick,0,0,0,0,121900,121900,0,0,0,OK
647.050322,MikeyLansi_131269,Tick,612,629,-17,17,121900,121900,-6083,433783,433783,OK
647.050322,RubixCube_474140,Tick,427,535,-108,0,121900,121900,2017,13672783,507583,BREACH
647.050322,raiseKeyErrorteamname_42,Tick,2408,2424,-16,16,121900,121900,-20530,763731,763731,OK
647.050322,TheRockingTradingGroup_991206,Tick,1352,1425,-73,73,121900,121900,46423,104588,104588,OK
647.234994,SIFUpperclassmen_999422,Tick,181,286,-105,82,121900,121900,6845,2956055,152355,BREACH
647.234994,LiquidBears_2185,Tick,0,0,0,0,121900,121900,0,0,0,OK
647.234994,MikeyLansi_131269,Tick,612,629,-17,17,121900,121900,-6083,433783,433783,OK
647.234994,RubixCube_474140,Tick,427,535,-108,0,121900,121900,2017,13672783,507583,BREACH
647.234994,raiseKeyErrorteamname_42,Tick,2408,2424,-16,16,121900,121900,-20530,763731,763731,OK
647.234994,TheRockingTradingGroup_991206,Tick,1352,1425,-73,73,121900,121900,46423,104588,104588,OK
647.464771,SIFUpperclassmen_999422,Tick,181,286,-105,82,121900,121900,6845,2956055,152355,BREACH
647.464771,LiquidBears_2185,Tick,0,0,0,0,121900,121900,0,0,0,OK
647.464771,MikeyLansi_131269,Tick,612,629,-17,17,121900,121900,-6083,433783,433783,OK
647.464771,RubixCube_474140,Tick,427,535,-108,0,121900,121900,2017,13672783,507583,BREACH
647.464771,raiseKeyErrorteamname_42,Tick,2408,2424,-16,16,121900,121900,-20530,763731,763731,OK
647.464771,TheRockingTradingGroup_991206,Tick,1352,1425,-73,73,121900,121900,46423,104588,104588,OK
647.795877,SIFUpperclassmen_999422,Tick,181,286,-105,82,121900,121900,6845,2956055,152355,BREACH
647.795877,LiquidBears_2185,Tick,0,0,0,0,121900,121900,0,0,0,OK
647.795877,MikeyLansi_131269,Tick,612,629,-17,17,121900,121900,-6083,433783,433783,OK
647.795877,RubixCube_474140,Tick,427,535,-108,0,121900,121900,2017,13672783,507583,BREACH
647.795877,raiseKeyErrorteamname_42,Tick,2418,2424,-6,6,121900,121900,-20652,762853,762853,OK
647.795877,TheRockingTradingGroup_991206,Tick,1352,1435,-83,83,121900,121900,46667,104344,104344,OK
647.953788,SIFUpperclassmen_999422,Tick,181,286,-105,82,121900,121900,6845,2956055,152355,BREACH
647.953788,LiquidBears_2185,Tick,0,0,0,0,121900,121900,0,0,0,OK
647.953788,MikeyLansi_131269,Tick,612,629,-17,17,121900,121900,-6083,433783,433783,OK
647.953788,RubixCube_474140,Tick,427,535,-108,0,121900,121900,2017,13672783,507583,BREACH
647.953788,raiseKeyErrorteamname_42,Tick,2418,2424,-6,6,121900,121900,-20652,762853,762853,OK
647.953788,TheRockingTradingGroup_991206,Tick,1352,1435,-83,83,121900,121900,46667,104344,104344,OK
648.217603,SIFUpperclassmen_999422,Tick,181,286,-105,82,121900,121900,6845,2956055,152355,BREACH
648.217603,LiquidBears_2185,Tick,0,0,0,0,121900,121900,0,0,0,OK
648.217603,MikeyLansi_131269,Tick,612,629,-17,17,121900,121900,-6083,433783,433783,OK
648.217603,RubixCube_474140,Tick,427,535,-108,0,121900,121900,2017,13672783,507583,BREACH
648.217603,raiseKeyErrorteamname_42,Tick,2418,2424,-6,6,121900,121900,-20652,762853,762853,OK
648.217603,TheRockingTradingGroup_991206,Tick,1352,1435,-83,83,121900,121900,46667,104344,104344,OK
648.538195,SIFUpperclassmen_999422,Tick,181,286,-105,82,121900,121900,6845,2956055,152355,BREACH
648.538195,LiquidBears_2185,Tick,0,0,0,0,121900,121900,0,0,0,OK
648.538195,MikeyLansi_131269,Tick,612,629,-17,17,121900,121900,-6083,433783,433783,OK
648.538195,RubixCube_474140,Tick,427,535,-108,0,121900,121900,2017,13672783,507583,BREACH
648.538195,raiseKeyErrorteamname_42,Tick,2418,2424,-6,6,121900,121900,-20652,762853,762853,OK
648.538195,TheRockingTradingGroup_991206,Tick,1352,1435,-83,83,121900,121900,46667,104344,104344,OK
648.798857,SIFUpperclassmen_999422,Tick,181,286,-105,82,122600,121900,6845,2956055,126735,BREACH
648.798857,LiquidBears_2185,Tick,0,0,0,0,122600,121900,0,0,0,OK
648.798857,MikeyLansi_131269,Tick,612,629,-17,17,122600,121900,-6083,433783,429635,OK
648.798857,RubixCube_474140,Tick,427,535,-108,0,122600,121900,2017,13672783,481231,BREACH
648.798857,raiseKeyErrorteamname_42,Tick,2418,2437,-19,19,122600,121900,-20811,766912,762276,OK
648.798857,TheRockingTradingGroup_991206,Tick,1352,1435,-83,83,122600,121900,46667,104344,84092,OK
649.034258,SIFUpperclassmen_999422,Tick,181,286,-105,82,122600,121900,6845,2956055,126735,BREACH
649.034258,LiquidBears_2185,Tick,0,0,0,0,122600,121900,0,0,0,OK
649.034258,MikeyLansi_131269,Tick,612,629,-17,17,122600,121900,-6083,433783,429635,OK
649.034258,RubixCube_474140,Tick,427,535,-108,0,122600,121900,2017,13672783,481231,BREACH
649.034258,raiseKeyErrorteamname_42,Tick,2418,2437,-19,19,122600,121900,-20811,766912,762276,OK
649.034258,TheRockingTradingGroup_991206,Tick,1352,1435,-83,83,122600,121900,46667,104344,84092,OK
649.23805,SIFUpperclassmen_999422,Tick,181,286,-105,82,122600,121900,6845,2956055,126735,BREACH
649.23805,LiquidBears_2185,Tick,0,0,0,0,122600,121900,0,0,0,OK
649.23805,MikeyLansi_131269,Tick,612,629,-17,17,122600,121900,-6083,433783,429635,OK
649.23805,RubixCube_474140,Tick,427,535,-108,0,122600,121900,2017,13672783,481231,BREACH
649.23805,raiseKeyErrorteamname_42,Tick,2418,2437,-19,19,122600,121900,-20811,766912,762276,OK
649.23805,TheRockingTradingGroup_991206,Tick,1352,1435,-83,83,122600,121900,46667,104344,84092,OK
649.506567,SIFUpperclassmen_999422,Tick,181,286,-105,82,122600,121700,6845,2956055,131440,BREACH
649.506567,LiquidBears_2185,Tick,0,0,0,0,122600,121700,0,0,0,OK
649.506567,MikeyLansi_131269,Tick,612,629,-17,17,122600,121700,-6083,433783,429652,OK
649.506567,RubixCube_474140,Tick,427,535,-108,0,122600,121700,2017,13672783,502939,BREACH
649.506567,raiseKeyErrorteamname_42,Tick,2418,2437,-19,19,122600,121700,-20811,766912,762295,OK
649.506567,TheRockingTradingGroup_991206,Tick,1352,1435,-83,83,122600,121700,46667,104344,84175,OK
649.710656,SIFUpperclassmen_999422,Tick,181,286,-105,82,122600,121700,6845,2956055,131440,BREACH
649.710656,LiquidBears_2185,Tick,0,0,0,0,122600,121700,0,0,0,OK
649.710656,MikeyLansi_131269,Tick,612,629,-17,17,122600,121700,-6083,433783,429652,OK
649.710656,RubixCube_474140,Tick,427,535,-108,0,122600,121700,2017,13672783,502939,BREACH
649.710656,raiseKeyErrorteamname_42,Tick,2418,2437,-19,19,122600,121700,-20811,766912,762295,OK
649.710656,TheRockingTradingGroup_991206,Tick,1352,1435,-83,83,122600,121700,46667,104344,84175,OK
649.977555,SIFUpperclassmen_999422,Tick,181,286,-105,82,122600,121700,6845,2956055,131440,BREACH
649.977555,LiquidBears_2185,Tick,0,0,0,0,122600,121700,0,0,0,OK
649.977555,MikeyLansi_131269,Tick,612,629,-17,17,122600,121700,-6083,433783,429652,OK
649.977555,RubixCube_474140,Tick,427,535,-108,0,122600,121700,2017,13672783,502939,BREACH
649.977555,raiseKeyErrorteamname_42,Tick,2418,2437,-19,19,122600,121700,-20811,766912,762295,OK
649.977555,TheRockingTradingGroup_991206,Tick,1352,1435,-83,83,122600,121700,46667,104344,84175,OK
650.2995,SIFUpperclassmen_999422,Tick,181,286,-105,82,122600,121700,6845,2956055,131440,BREACH
650.2995,LiquidBears_2185,Tick,0,0,0,0,122600,121700,0,0,0,OK
