Time,Team,Operation,BuyVolume,SellVolume,EtfPosition,FuturePosition,EtfPrice,FuturePrice,TotalFees,AccountBalance,ProfitOrLoss,Status
883.008744,Thereturnofteamstoplight_65074,Tick,400,300,100,-100,125000,125400,17598,112502,87402,OK
883.008744,raiseKeyErrorteamname_42,Tick,2522,2522,0,0,125000,125400,-25893,654194,654194,OK
883.279585,PDL_6,Tick,5803,5762,41,0,125000,125400,16404,-4869304,261805,BREACH
883.279585,OneManArmy_2137,Tick,1088,990,98,-98,125000,125400,52315,208285,183687,OK
883.279585,MikeyLansi_131269,Tick,405,382,23,-23,125000,125400,-3879,274979,269206,OK
883.279585,LiquidBears_2185,Tick,0,0,0,0,125000,125400,0,0,0,OK
883.279585,TheRockingTradingGroup_991206,Tick,1516,1462,54,-54,125000,125400,45447,-40226,-53780,OK
883.279585,PoolTechnologies_97,Tick,2814,2740,74,-74,125000,125400,-42871,908971,890397,OK
883.279585,Thereturnofteamstoplight_65074,Tick,400,300,100,-100,125000,125400,17598,112502,87402,OK
883.279585,raiseKeyErrorteamname_42,Tick,2522,2522,0,0,125000,125400,-25893,654194,654194,OK
883.522308,PDL_6,Tick,5803,5762,41,0,125000,125400,16404,-4869304,261805,BREACH
883.522308,OneManArmy_2137,Tick,1088,990,98,-98,125000,125400,52315,208285,183687,OK
883.522308,MikeyLansi_131269,Tick,405,382,23,-23,125000,125400,-3879,274979,269206,OK
883.522308,LiquidBears_2185,Tick,0,0,0,0,125000,125400,0,0,0,OK
883.522308,TheRockingTradingGroup_991206,Tick,1516,1462,54,-54,125000,125400,45447,-40226,-53780,OK
883.522308,PoolTechnologies_97,Tick,2814,2740,74,-74,125000,125400,-42871,908971,890397,OK
883.522308,Thereturnofteamstoplight_65074,Tick,400,300,100,-100,125000,125400,17598,112502,87402,OK
883.522308,raiseKeyErrorteamname_42,Tick,2522,2522,0,0,125000,125400,-25893,654194,654194,OK
883.792609,PDL_6,Tick,5803,5762,41,0,125000,125400,16404,-4869304,261805,BREACH
883.792609,OneManArmy_2137,Tick,1088,990,98,-98,125000,125400,52315,208285,183687,OK
883.792609,MikeyLansi_131269,Tick,405,382,23,-23,125000,125400,-3879,274979,269206,OK
883.792609,LiquidBears_2185,Tick,0,0,0,0,125000,125400,0,0,0,OK
883.792609,TheRockingTradingGroup_991206,Tick,1516,1462,54,-54,125000,125400,45447,-40226,-53780,OK
883.792609,PoolTechnologies_97,Tick,2814,2740,74,-74,125000,125400,-42871,908971,890397,OK
883.792609,Thereturnofteamstoplight_65074,Tick,400,300,100,-100,125000,125400,17598,112502,87402,OK
883.792609,raiseKeyErrorteamname_42,Tick,2522,2522,0,0,125000,125400,-25893,654194,654194,OK
883.982929,PDL_6,Tick,5803,5762,41,0,125000,125400,16404,-4869304,261805,BREACH
883.982929,OneManArmy_2137,Tick,1088,990,98,-98,125000,125400,52315,208285,183687,OK
883.982929,MikeyLansi_131269,Tick,405,382,23,-23,125000,125400,-3879,274979,269206,OK
883.982929,LiquidBears_2185,Tick,0,0,0,0,125000,125400,0,0,0,OK
883.982929,TheRockingTradingGroup_991206,Tick,1516,1462,54,-54,125000,125400,45447,-40226,-53780,OK
883.982929,PoolTechnologies_97,Tick,2814,2740,74,-74,125000,125400,-42871,908971,890397,OK
883.982929,Thereturnofteamstoplight_65074,Tick,400,300,100,-100,125000,125400,17598,112502,87402,OK
883.982929,raiseKeyErrorteamname_42,Tick,2522,2522,0,0,125000,125400,-25893,654194,654194,OK
884.251234,PDL_6,Tick,5803,5762,41,0,125000,125400,16404,-4869304,261805,BREACH
884.251234,OneManArmy_2137,Tick,1088,990,98,-98,125000,125400,52315,208285,183687,OK
884.251234,MikeyLansi_131269,Tick,405,382,23,-23,125000,125400,-3879,274979,269206,OK
884.251234,LiquidBears_2185,Tick,0,0,0,0,125000,125400,0,0,0,OK
884.251234,TheRockingTradingGroup_991206,Tick,1516,1462,54,-54,125000,125400,45447,-40226,-53780,OK
884.251234,PoolTechnologies_97,Tick,2814,2740,74,-74,125000,125400,-42871,908971,890397,OK
884.251234,Thereturnofteamstoplight_65074,Tick,400,300,100,-100,125000,125400,17598,112502,87402,OK
884.251234,raiseKeyErrorteamname_42,Tick,2522,2522,0,0,125000,125400,-25893,654194,654194,OK
884.451468,PDL_6,Tick,5803,5762,41,0,125000,125000,16404,-4869304,255696,BREACH
884.451468,OneManArmy_2137,Tick,1088,990,98,-98,125000,125000,52315,208285,208285,OK
884.451468,MikeyLansi_131269,Tick,405,382,23,-23,125000,125000,-3879,274979,274979,OK
884.451468,LiquidBears_2185,Tick,0,0,0,0,125000,125000,0,0,0,OK
884.451468,TheRockingTradingGroup_991206,Tick,1516,1462,54,-54,125000,125000,45447,-40226,-40226,OK
884.451468,PoolTechnologies_97,Tick,2814,2740,74,-74,125000,125000,-42871,908971,908971,OK
884.451468,Thereturnofteamstoplight_65074,Tick,400,300,100,-100,125000,125000,17598,112502,112502,OK
884.451468,raiseKeyErrorteamname_42,Tick,2522,2522,0,0,125000,125000,-25893,654194,654194,OK
884.796305,PDL_6,Tick,5803,5762,41,0,124800,125000,16404,-4869304,247496,BREACH
884.796305,OneManArmy_2137,Tick,1088,990,98,-98,124800,125000,52315,208285,188685,OK
884.796305,MikeyLansi_131269,Tick,405,382,23,-23,124800,125000,-3879,274979,270379,OK
884.796305,LiquidBears_2185,Tick,0,0,0,0,124800,125000,0,0,0,OK
884.796305,TheRockingTradingGroup_991206,Tick,1516,1462,54,-54,124800,125000,45447,-40226,-51026,OK
884.796305,PoolTechnologies_97,Tick,2814,2740,74,-74,124800,125000,-42871,908971,894171,OK
884.796305,Thereturnofteamstoplight_65074,Tick,400,300,100,-100,124800,125000,17598,112502,92502,OK
884.796305,raiseKeyErrorteamname_42,Tick,2522,2522,0,0,124800,125000,-25893,654194,654194,OK
884.997854,PDL_6,Tick,5803,5762,41,0,124800,125000,16404,-4869304,247496,BREACH
884.997854,OneManArmy_2137,Tick,1088,990,98,-98,124800,125000,52315,208285,188685,OK
884.997854,MikeyLansi_131269,Tick,405,382,23,-23,124800,125000,-3879,274979,270379,OK
884.997854,LiquidBears_2185,Tick,0,0,0,0,124800,125000,0,0,0,OK
884.997854,TheRockingTradingGroup_991206,Tick,1516,1462,54,-54,124800,125000,45447,-40226,-51026,OK
884.997854,PoolTechnologies_97,Tick,2814,2740,74,-74,124800,125000,-42871,908971,894171,OK
884.997854,Thereturnofteamstoplight_65074,Tick,400,300,100,-100,124800,125000,17598,112502,92502,OK
884.997854,raiseKeyErrorteamname_42,Tick,2522,2522,0,0,124800,125000,-25893,654194,654194,OK
885.271863,PDL_6,Tick,5803,5762,41,0,124800,125000,16404,-4869304,247496,BREACH
885.271863,OneManArmy_2137,Tick,1088,990,98,-98,124800,125000,52315,208285,188685,OK
885.271863,MikeyLansi_131269,Tick,405,382,23,-23,124800,125000,-3879,274979,270379,OK
885.271863,LiquidBears_2185,Tick,0,0,0,0,124800,125000,0,0,0,OK
885.271863,TheRockingTradingGroup_991206,Tick,1516,1462,54,-54,124800,125000,45447,-40226,-51026,OK
885.271863,PoolTechnologies_97,Tick,2814,2740,74,-74,124800,125000,-42871,908971,894171,OK
885.271863,Thereturnofteamstoplight_65074,Tick,400,300,100,-100,124800,125000,17598,112502,92502,OK
885.271863,raiseKeyErrorteamname_42,Tick,2522,2522,0,0,124800,125000,-25893,654194,654194,OK
885.512856,PDL_6,Tick,5803,5762,41,0,124800,125000,16404,-4869304,247496,BREACH
885.512856,OneManArmy_2137,Tick,1088,990,98,-98,124800,125000,52315,208285,188685,OK
885.512856,MikeyLansi_131269,Tick,405,382,23,-23,124800,125000,-3879,274979,270379,OK
885.512856,LiquidBears_2185,Tick,0,0,0,0,124800,125000,0,0,0,OK
885.512856,TheRockingTradingGroup_991206,Tick,1516,1462,54,-54,124800,125000,45447,-40226,-51026,OK
885.512856,PoolTechnologies_97,Tick,2814,2740,74,-74,124800,125000,-42871,908971,894171,OK
885.512856,Thereturnofteamstoplight_65074,Tick,400,300,100,-100,124800,125000,17598,112502,92502,OK
885.512856,raiseKeyErrorteamname_42,Tick,2522,2522,0,0,124800,125000,-25893,654194,654194,OK
885.774654,PDL_6,Tick,5803,5762,41,0,124800,125000,16404,-4869304,247496,BREACH
885.774654,OneManArmy_2137,Tick,1088,990,98,-98,124800,125000,52315,208285,188685,OK
885.774654,MikeyLansi_131269,Tick,405,382,23,-23,124800,125000,-3879,274979,270379,OK
885.774654,LiquidBears_2185,Tick,0,0,0,0,124800,125000,0,0,0,OK
885.774654,TheRockingTradingGroup_991206,Tick,1516,1462,54,-54,124800,125000,45447,-40226,-51026,OK
885.774654,PoolTechnologies_97,Tick,2814,2740,74,-74,124800,125000,-42871,908971,894171,OK
885.774654,Thereturnofteamstoplight_65074,Tick,400,300,100,-100,124800,125000,17598,112502,92502,OK
885.774654,raiseKeyErrorteamname_42,Tick,2522,2522,0,0,124800,125000,-25893,654194,654194,OK
886.018222,PDL_6,Tick,5803,5762,41,0,124800,125000,16404,-4869304,247496,BREACH
886.018222,OneManArmy_2137,Tick,1088,990,98,-98,124800,125000,52315,208285,188685,OK
886.018222,MikeyLansi_131269,Tick,405,382,23,-23,124800,125000,-3879,274979,270379,OK
886.018222,LiquidBears_2185,Tick,0,0,0,0,124800,125000,0,0,0,OK
886.018222,TheRockingTradingGroup_991206,Tick,1516,1462,54,-54,124800,125000,45447,-40226,-51026,OK
886.018222,PoolTechnologies_97,Tick,2814,2740,74,-74,124800,125000,-42871,908971,894171,OK
886.018222,Thereturnofteamstoplight_65074,Tick,400,300,100,-100,124800,125000,17598,112502,92502,OK
886.018222,raiseKeyErrorteamname_42,Tick,2522,2522,0,0,124800,125000,-25893,654194,654194,OK
886.280387,PDL_6,Tick,5803,5762,41,0,124800,125000,16404,-4869304,247496,BREACH
886.280387,OneManArmy_2137,Tick,1088,990,98,-98,124800,125000,52315,208285,188685,OK
886.280387,MikeyLansi_131269,Tick,405,382,23,-23,124800,125000,-3879,274979,270379,OK
886.280387,LiquidBears_2185,Tick,0,0,0,0,124800,125000,0,0,0,OK
886.280387,TheRockingTradingGroup_991206,Tick,1516,1462,54,-54,124800,125000,45447,-40226,-51026,OK
886.280387,PoolTechnologies_97,Tick,2814,2740,74,-74,124800,125000,-42871,908971,894171,OK
886.280387,Thereturnofteamstoplight_65074,Tick,400,300,100,-100,124800,125000,17598,112502,92502,OK
886.280387,raiseKeyErrorteamname_42,Tick,2522,2522,0,0,124800,125000,-25893,654194,654194,OK
886.528093,PDL_6,Tick,5803,5762,41,0,124800,125000,16404,-4869304,247496,BREACH
886.528093,OneManArmy_2137,Tick,1088,990,98,-98,124800,125000,52315,208285,188685,OK
886.528093,MikeyLansi_131269,Tick,405,382,23,-23,124800,125000,-3879,274979,270379,OK
886.528093,LiquidBears_2185,Tick,0,0,0,0,124800,125000,0,0,0,OK
886.528093,TheRockingTradingGroup_991206,Tick,1516,1462,54,-54,124800,125000,45447,-40226,-51026,OK
886.528093,PoolTechnologies_97,Tick,2814,2740,74,-74,124800,125000,-42871,908971,894171,OK
886.528093,Thereturnofteamstoplight_65074,Tick,400,300,100,-100,124800,125000,17598,112502,92502,OK
886.528093,raiseKeyErrorteamname_42,Tick,2522,2522,0,0,124800,125000,-25893,654194,654194,OK
886.767297,PDL_6,Tick,5803,5762,41,0,124800,125000,16404,-4869304,247496,BREACH
886.767297,OneManArmy_2137,Tick,1088,990,98,-98,124800,125000,52315,208285,188685,OK
886.767297,MikeyLansi_131269,Tick,405,382,23,-23,124800,125000,-3879,274979,270379,OK
886.767297,LiquidBears_2185,Tick,0,0,0,0,124800,125000,0,0,0,OK
886.767297,TheRockingTradingGroup_991206,Tick,1516,1462,54,-54,124800,125000,45447,-40226,-51026,OK
886.767297,PoolTechnologies_97,Tick,2814,2740,74,-74,124800,125000,-42871,908971,894171,OK
886.767297,Thereturnofteamstoplight_65074,Tick,400,300,100,-100,124800,125000,17598,112502,92502,OK
886.767297,raiseKeyErrorteamname_42,Tick,2522,2522,0,0,124800,125000,-25893,654194,654194,OK
887.047115,PDL_6,Tick,5803,5762,41,0,124800,124700,16404,-4869304,247496,BREACH
887.047115,OneManArmy_2137,Tick,1088,990,98,-98,124800,124700,52315,208285,218085,OK
887.047115,MikeyLansi_131269,Tick,405,382,23,-23,124800,124700,-3879,274979,277279,OK
887.047115,LiquidBears_2185,Tick,0,0,0,0,124800,124700,0,0,0,OK
887.047115,TheRockingTradingGroup_991206,Tick,1516,1462,54,-54,124800,124700,45447,-40226,-34826,OK
887.047115,PoolTechnologies_97,Tick,2814,2740,74,-74,124800,124700,-42871,908971,916371,OK
887.047115,Thereturnofteamstoplight_65074,Tick,400,300,100,-100,124800,124700,17598,112502,122502,OK
887.047115,raiseKeyErrorteamname_42,Tick,2522,2522,0,0,124800,124700,-25893,654194,654194,OK
887.206489,PDL_6,Tick,5803,5762,41,0,124800,124700,16404,-4869304,247496,BREACH
887.206489,OneManArmy_2137,Tick,1088,990,98,-98,124800,124700,52315,208285,218085,OK
887.206489,MikeyLansi_131269,Tick,405,382,23,-23,124800,124700,-3879,274979,277279,OK
887.206489,LiquidBears_2185,Tick,0,0,0,0,124800,124700,0,0,0,OK
887.206489,TheRockingTradingGroup_991206,Tick,1516,1472,44,-44,124800,124700,45697,-40476,-36076,OK
887.206489,PoolTechnologies_97,Tick,2814,2740,74,-74,124800,124700,-42871,908971,916371,OK
887.206489,Thereturnofteamstoplight_65074,Tick,400,300,100,-100,124800,124700,17598,112502,122502,OK
887.206489,raiseKeyErrorteamname_42,Tick,2522,2522,0,0,124800,124700,-25893,654194,654194,OK
887.502914,PDL_6,Tick,5803,5762,41,0,124800,124700,16404,-4869304,247496,BREACH
887.502914,OneManArmy_2137,Tick,1088,990,98,-98,124800,124700,52315,208285,218085,OK
887.502914,MikeyLansi_131269,Tick,405,382,23,-23,124800,124700,-3879,274979,277279,OK
887.502914,LiquidBears_2185,Tick,0,0,0,0,124800,124700,0,0,0,OK
887.502914,TheRockingTradingGroup_991206,Tick,1516,1481,35,-35,124800,124700,45922,-41601,-38101,OK
887.502914,PoolTechnologies_97,Tick,2814,2740,74,-74,124800,124700,-42871,908971,916371,OK
887.502914,Thereturnofteamstoplight_65074,Tick,400,300,100,-100,124800,124700,17598,112502,122502,OK
887.502914,raiseKeyErrorteamname_42,Tick,2522,2522,0,0,124800,124700,-25893,654194,654194,OK
887.79089,PDL_6,Tick,5803,5762,41,0,125400,124700,16404,-4869304,253605,BREACH
887.79089,OneManArmy_2137,Tick,1088,990,98,-98,125400,124700,52315,208285,232687,OK
887.79089,MikeyLansi_131269,Tick,405,392,13,-13,125400,124700,-4004,277104,280341,OK
887.79089,LiquidBears_2185,Tick,0,0,0,0,125400,124700,0,0,0,OK
887.79089,TheRockingTradingGroup_991206,Tick,1516,1491,25,-25,125400,124700,45797,-41476,-35251,OK
887.79089,PoolTechnologies_97,Tick,2814,2765,49,-49,125400,124700,-43183,911783,923984,OK
887.79089,Thereturnofteamstoplight_65074,Tick,400,300,100,-100,125400,124700,17598,112502,137402,OK
887.79089,raiseKeyErrorteamname_42,Tick,2522,2535,-13,13,125400,124700,-26056,656957,653720,OK
887.997987,PDL_6,Tick,5803,5762,41,0,125400,124700,16404,-4869304,253605,BREACH
887.997987,OneManArmy_2137,Tick,1088,990,98,-98,125400,124700,52315,208285,232687,OK
887.997987,MikeyLansi_131269,Tick,405,392,13,-13,125400,124700,-4004,277104,280341,OK
887.997987,LiquidBears_2185,Tick,0,0,0,0,125400,124700,0,0,0,OK
887.997987,TheRockingTradingGroup_991206,Tick,1516,1491,25,-25,125400,124700,45797,-41476,-35251,OK
887.997987,PoolTechnologies_97,Tick,2814,2765,49,-49,125400,124700,-43183,911783,923984,OK
887.997987,Thereturnofteamstoplight_65074,Tick,400,300,100,-100,125400,124700,17598,112502,137402,OK
887.997987,raiseKeyErrorteamname_42,Tick,2522,2535,-13,13,125400,124700,-26056,656957,653720,OK
888.264973,PDL_6,Tick,5803,5762,41,0,125200,124700,16404,-4869304,253605,BREACH
888.264973,OneManArmy_2137,Tick,1088,990,98,-98,125200,124700,52315,208285,232687,OK
888.264973,MikeyLansi_131269,Tick,405,392,13,-13,125200,124700,-4004,277104,280341,OK
888.264973,LiquidBears_2185,Tick,0,0,0,0,125200,124700,0,0,0,OK
888.264973,TheRockingTradingGroup_991206,Tick,1516,1501,15,-15,125200,124700,45672,-41351,-37616,OK
888.264973,PoolTechnologies_97,Tick,2814,2790,24,-24,125200,124700,-43496,917096,923072,OK
888.264973,Thereturnofteamstoplight_65074,Tick,400,300,100,-100,125200,124700,17598,112502,137402,OK
888.264973,raiseKeyErrorteamname_42,Tick,2534,2537,-3,3,125200,124700,-26231,658932,658185,OK
888.533899,PDL_6,Tick,5803,5762,41,0,125200,124700,16404,-4869304,253605,BREACH
888.533899,OneManArmy_2137,Tick,1088,990,98,-98,125200,124700,52315,208285,232687,OK
888.533899,MikeyLansi_131269,Tick,405,392,13,-13,125200,124700,-4004,277104,280341,OK
888.533899,LiquidBears_2185,Tick,0,0,0,0,125200,124700,0,0,0,OK
888.533899,TheRockingTradingGroup_991206,Tick,1516,1501,15,-15,125200,124700,45672,-41351,-37616,OK
888.533899,PoolTechnologies_97,Tick,2814,2790,24,-24,125200,124700,-43496,917096,923072,OK
888.533899,Thereturnofteamstoplight_65074,Tick,400,300,100,-100,125200,124700,17598,112502,137402,OK
888.533899,raiseKeyErrorteamname_42,Tick,2534,2537,-3,3,125200,124700,-26231,658932,658185,OK
888.771955,PDL_6,Tick,5803,5762,41,0,125200,124700,16404,-4869304,253605,BREACH
888.771955,OneManArmy_2137,Tick,1088,990,98,-98,125200,124700,52315,208285,232687,OK
888.771955,MikeyLansi_131269,Tick,405,392,13,-13,125200,124700,-4004,277104,280341,OK
888.771955,LiquidBears_2185,Tick,0,0,0,0,125200,124700,0,0,0,OK
888.771955,TheRockingTradingGroup_991206,Tick,1516,1501,15,-15,125200,124700,45672,-41351,-37616,OK
888.771955,PoolTechnologies_97,Tick,2814,2790,24,-24,125200,124700,-43496,917096,923072,OK
888.771955,Thereturnofteamstoplight_65074,Tick,400,300,100,-100,125200,124700,17598,112502,137402,OK
888.771955,raiseKeyErrorteamname_42,Tick,2534,2537,-3,3,125200,124700,-26231,658932,658185,OK
888.995001,PDL_6,Tick,5803,5762,41,0,125200,124700,16404,-4869304,253605,BREACH
888.995001,OneManArmy_2137,Tick,1088,990,98,-98,125200,124700,52315,208285,232687,OK
888.995001,MikeyLansi_131269,Tick,405,392,13,-13,125200,124700,-4004,277104,280341,OK
888.995001,LiquidBears_2185,Tick,0,0,0,0,125200,124700,0,0,0,OK
888.995001,TheRockingTradingGroup_991206,Tick,1516,1501,15,-15,125200,124700,45672,-41351,-37616,OK
888.995001,PoolTechnologies_97,Tick,2814,2790,24,-24,125200,124700,-43496,917096,923072,OK
888.995001,Thereturnofteamstoplight_65074,Tick,400,300,100,-100,125200,124700,17598,112502,137402,OK
888.995001,raiseKeyErrorteamname_42,Tick,2534,2537,-3,3,125200,124700,-26231,658932,658185,OK
889.232485,PDL_6,Tick,5803,5762,41,0,125200,124700,16404,-4869304,253605,BREACH
889.232485,OneManArmy_2137,Tick,1088,990,98,-98,125200,124700,52315,208285,232687,OK
889.232485,MikeyLansi_131269,Tick,405,392,13,-13,125200,124700,-4004,277104,280341,OK
889.232485,LiquidBears_2185,Tick,0,0,0,0,125200,124700,0,0,0,OK
889.232485,TheRockingTradingGroup_991206,Tick,1516,1501,15,-15,125200,124700,45672,-41351,-37616,OK
889.232485,PoolTechnologies_97,Tick,2814,2790,24,-24,125200,124700,-43496,917096,923072,OK
889.232485,Thereturnofteamstoplight_65074,Tick,400,300,100,-100,125200,124700,17598,112502,137402,OK
889.232485,raiseKeyErrorteamname_42,Tick,2534,2537,-3,3,125200,124700,-26231,658932,658185,OK
889.50761,PDL_6,Tick,5803,5762,41,0,125100,124700,16404,-4869304,253605,BREACH
889.50761,OneManArmy_2137,Tick,1088,990,98,-98,125100,124700,52315,208285,232687,OK
889.50761,MikeyLansi_131269,Tick,405,392,13,-13,125100,124700,-4004,277104,280341,OK
889.50761,LiquidBears_2185,Tick,0,0,0,0,125100,124700,0,0,0,OK
889.50761,TheRockingTradingGroup_991206,Tick,1516,1511,5,-5,125100,124700,45922,-41601,-40356,OK
889.50761,PoolTechnologies_97,Tick,2814,2815,-1,1,125100,124700,-43809,922409,922160,OK
889.50761,Thereturnofteamstoplight_65074,Tick,400,300,100,-100,125100,124700,17598,112502,137402,OK
889.50761,raiseKeyErrorteamname_42,Tick,2534,2537,-3,3,125100,124700,-26231,658932,658185,OK
889.752142,PDL_6,Tick,5803,5762,41,0,124900,124700,16404,-4869304,251596,BREACH
889.752142,OneManArmy_2137,Tick,1088,1030,58,-58,124900,124700,53316,215284,226884,OK
889.752142,MikeyLansi_131269,Tick,405,392,13,-13,124900,124700,-4004,277104,279704,OK
889.752142,LiquidBears_2185,Tick,0,0,0,0,124900,124700,0,0,0,OK
889.752142,TheRockingTradingGroup_991206,Tick,1516,1521,-5,5,124900,124700,46172,-41851,-42851,OK
889.752142,PoolTechnologies_97,Tick,2814,2815,-1,1,124900,124700,-43809,922409,922209,OK
889.752142,Thereturnofteamstoplight_65074,Tick,400,300,100,-100,124900,124700,17598,112502,132502,OK
889.752142,raiseKeyErrorteamname_42,Tick,2534,2537,-3,3,124900,124700,-26231,658932,658332,OK
890.026524,PDL_6,Tick,5803,5762,41,0,124900,124700,16404,-4869304,251596,BREACH
890.026524,OneManArmy_2137,Tick,1088,1030,58,-58,124900,124700,53316,215284,226884,OK
890.026524,MikeyLansi_131269,Tick,405,392,13,-13,124900,124700,-4004,277104,279704,OK
890.026524,LiquidBears_2185,Tick,0,0,0,0,124900,124700,0,0,0,OK
890.026524,TheRockingTradingGroup_991206,Tick,1516,1527,-11,11,124900,124700,46322,-42001,-44201,OK
890.026524,PoolTechnologies_97,Tick,2814,2815,-1,1,124900,124700,-43809,922409,922209,OK
890.026524,Thereturnofteamstoplight_65074,Tick,400,300,100,-100,124900,124700,17598,112502,132502,OK
890.026524,raiseKeyErrorteamname_42,Tick,2534,2537,-3,3,124900,124700,-26231,658932,658332,OK
