Time,Team,Operation,BuyVolume,SellVolume,EtfPosition,FuturePosition,EtfPrice,FuturePrice,TotalFees,AccountBalance,ProfitOrLoss,Status
781.750568,CharterAvenue_120519,Tick,2321,2322,-1,0,141300,141700,-22477,477877,336460,OK
781.750568,Coeus_2387,Tick,1258,1340,-82,82,141300,141700,-13079,104879,128085,OK
781.750568,Bryce_54215,Tick,2475,2375,100,-100,141300,141700,25225,648275,619975,OK
781.750568,LiquidBears_2185,Tick,683,722,-39,0,141300,141700,-18441,5758213,242950,OK
781.750568,TechSupport_626433,Tick,1443,1363,80,-80,141300,141700,11798,320102,297462,OK
781.988035,Kentaki_100,Tick,1133,1033,100,-100,141300,142000,60703,239597,211197,OK
781.988035,TeamGaveston_51453,Tick,0,100,-100,100,141300,142000,2810,-26810,1590,OK
781.988035,CSEGoons_46,Tick,2094,1994,100,-100,141300,142000,-31056,506756,478356,OK
781.988035,CharterAvenue_120519,Tick,2321,2322,-1,0,141300,142000,-22477,477877,336161,OK
781.988035,Coeus_2387,Tick,1258,1340,-82,82,141300,142000,-13079,104879,128167,OK
781.988035,Bryce_54215,Tick,2475,2375,100,-100,141300,142000,25225,648275,619875,OK
781.988035,LiquidBears_2185,Tick,683,722,-39,0,141300,142000,-18441,5758213,231289,OK
781.988035,TechSupport_626433,Tick,1443,1363,80,-80,141300,142000,11798,320102,297382,OK
782.24211,Kentaki_100,Tick,1133,1033,100,-100,141700,142200,60703,239597,211197,OK
782.24211,TeamGaveston_51453,Tick,0,100,-100,100,141700,142200,2810,-26810,1590,OK
782.24211,CSEGoons_46,Tick,2094,1994,100,-100,141700,142200,-31056,506756,478356,OK
782.24211,CharterAvenue_120519,Tick,2321,2326,-5,0,141700,142200,-22534,1044734,335154,OK
782.24211,Coeus_2387,Tick,1258,1340,-82,82,141700,142200,-13079,104879,128167,OK
782.24211,Bryce_54215,Tick,2475,2375,100,-100,141700,142200,25225,648275,619875,OK
782.24211,LiquidBears_2185,Tick,683,732,-49,0,141700,142200,-18583,7174355,220471,OK
782.24211,TechSupport_626433,Tick,1443,1363,80,-80,141700,142200,11798,320102,297382,OK
782.495452,Kentaki_100,Tick,1133,1033,100,-100,141700,142200,60703,239597,211197,OK
782.495452,TeamGaveston_51453,Tick,0,100,-100,100,141700,142200,2810,-26810,1590,OK
782.495452,CSEGoons_46,Tick,2094,1994,100,-100,141700,142200,-31056,506756,478356,OK
782.495452,CharterAvenue_120519,Tick,2321,2326,-5,0,141700,142200,-22534,1044734,335154,OK
782.495452,Coeus_2387,Tick,1258,1340,-82,82,141700,142200,-13079,104879,128167,OK
782.495452,Bryce_54215,Tick,2475,2375,100,-100,141700,142200,25225,648275,619875,OK
782.495452,LiquidBears_2185,Tick,683,732,-49,0,141700,142200,-18583,7174355,220471,OK
782.495452,TechSupport_626433,Tick,1443,1363,80,-80,141700,142200,11798,320102,297382,OK
782.734612,Kentaki_100,Tick,1133,1033,100,-100,141700,142200,60703,239597,211197,OK
782.734612,TeamGaveston_51453,Tick,0,100,-100,100,141700,142200,2810,-26810,1590,OK
782.734612,CSEGoons_46,Tick,2094,1994,100,-100,141700,142200,-31056,506756,478356,OK
782.734612,CharterAvenue_120519,Tick,2321,2326,-5,0,141700,142200,-22534,1044734,335154,OK
782.734612,Coeus_2387,Tick,1258,1340,-82,82,141700,142200,-13079,104879,128167,OK
782.734612,Bryce_54215,Tick,2475,2375,100,-100,141700,142200,25225,648275,619875,OK
782.734612,LiquidBears_2185,Tick,683,732,-49,0,141700,142200,-18583,7174355,220471,OK
782.734612,TechSupport_626433,Tick,1443,1363,80,-80,141700,142200,11798,320102,297382,OK
783.029007,Kentaki_100,Tick,1133,1033,100,-100,141700,142200,60703,239597,211197,OK
783.029007,TeamGaveston_51453,Tick,0,100,-100,100,141700,142200,2810,-26810,1590,OK
783.029007,CSEGoons_46,Tick,2094,1994,100,-100,141700,142200,-31056,506756,478356,OK
783.029007,CharterAvenue_120519,Tick,2321,2360,-39,0,141700,142200,-23016,5863016,328292,OK
783.029007,Coeus_2387,Tick,1258,1340,-82,82,141700,142200,-13079,104879,128167,OK
783.029007,Bryce_54215,Tick,2475,2375,100,-100,141700,142200,25225,648275,619875,OK
783.029007,LiquidBears_2185,Tick,683,732,-49,0,141700,142200,-18583,7174355,220471,OK
783.029007,TechSupport_626433,Tick,1443,1363,80,-80,141700,142200,11798,320102,297382,OK
783.239657,Kentaki_100,Tick,1133,1033,100,-100,141800,142300,60703,239597,211097,OK
783.239657,TeamGaveston_51453,Tick,0,100,-100,100,141800,142300,2810,-26810,1690,OK
783.239657,CSEGoons_46,Tick,2094,1994,100,-100,141800,142300,-31056,506756,478256,OK
783.239657,CharterAvenue_120519,Tick,2321,2372,-51,0,141800,142300,-23186,7563586,320821,OK
783.239657,Coeus_2387,Tick,1258,1340,-82,82,141800,142300,-13079,104879,128249,OK
783.239657,Bryce_54215,Tick,2475,2375,100,-100,141800,142300,25225,648275,619775,OK
783.239657,LiquidBears_2185,Tick,683,732,-49,49,141800,142300,-18583,201655,215620,OK
783.239657,TechSupport_626433,Tick,1443,1363,80,-80,141800,142300,11798,320102,297302,OK
783.512984,Kentaki_100,Tick,1133,1033,100,-100,141900,142300,60703,239597,211097,OK
783.512984,TeamGaveston_51453,Tick,0,100,-100,100,141900,142300,2810,-26810,1690,OK
783.512984,CSEGoons_46,Tick,2094,1994,100,-100,141900,142300,-31056,506756,478256,OK
783.512984,CharterAvenue_120519,Tick,2328,2372,-44,0,141900,142300,-22987,6570087,321427,OK
783.512984,Coeus_2387,Tick,1258,1340,-82,82,141900,142300,-13079,104879,128249,OK
783.512984,Bryce_54215,Tick,2475,2375,100,-100,141900,142300,25225,648275,619775,OK
783.512984,LiquidBears_2185,Tick,683,732,-49,0,141900,142300,-18583,7174355,215620,OK
783.512984,TechSupport_626433,Tick,1443,1363,80,-80,141900,142300,11798,320102,297302,OK
783.746451,Kentaki_100,Tick,1133,1033,100,-100,142000,142600,60703,239597,211097,OK
783.746451,TeamGaveston_51453,Tick,0,100,-100,100,142000,142600,2810,-26810,1690,OK
783.746451,CSEGoons_46,Tick,2094,1994,100,-100,142000,142600,-31056,506756,478256,OK
783.746451,CharterAvenue_120519,Tick,2378,2372,6,0,142000,142600,-21567,-531333,322557,OK
783.746451,Coeus_2387,Tick,1258,1340,-82,82,142000,142600,-13079,104879,128249,OK
783.746451,Bryce_54215,Tick,2475,2375,100,-100,142000,142600,25225,648275,619775,OK
783.746451,LiquidBears_2185,Tick,683,732,-49,0,142000,142600,-18583,7174355,200920,OK
783.746451,TechSupport_626433,Tick,1443,1363,80,-80,142000,142600,11798,320102,297302,OK
783.975657,Kentaki_100,Tick,1133,1033,100,-100,142000,142600,60703,239597,211097,OK
783.975657,TeamGaveston_51453,Tick,0,100,-100,100,142000,142600,2810,-26810,1690,OK
783.975657,CSEGoons_46,Tick,2094,1994,100,-100,142000,142600,-31056,506756,478256,OK
783.975657,CharterAvenue_120519,Tick,2428,2372,56,0,142000,142600,-20147,-7632753,336887,OK
783.975657,Coeus_2387,Tick,1258,1340,-82,82,142000,142600,-13079,104879,128249,OK
783.975657,Bryce_54215,Tick,2475,2375,100,-100,142000,142600,25225,648275,619775,OK
783.975657,LiquidBears_2185,Tick,683,732,-49,0,142000,142600,-18583,7174355,200920,OK
783.975657,TechSupport_626433,Tick,1443,1363,80,-80,142000,142600,11798,320102,297302,OK
784.258902,Kentaki_100,Tick,1133,1033,100,-100,142200,142700,60703,239597,211097,OK
784.258902,TeamGaveston_51453,Tick,0,100,-100,100,142200,142700,2810,-26810,1690,OK
784.258902,CSEGoons_46,Tick,2094,1994,100,-100,142200,142700,-31056,506756,478256,OK
784.258902,CharterAvenue_120519,Tick,2428,2372,56,0,142200,142700,-20147,-7632753,342487,OK
784.258902,Coeus_2387,Tick,1258,1340,-82,82,142200,142700,-13079,104879,128249,OK
784.258902,Bryce_54215,Tick,2475,2375,100,-100,142200,142700,25225,648275,619775,OK
784.258902,LiquidBears_2185,Tick,683,732,-49,0,142200,142700,-18583,7174355,196020,OK
784.258902,TechSupport_626433,Tick,1443,1363,80,-80,142200,142700,11798,320102,297302,OK
784.507307,Kentaki_100,Tick,1133,1033,100,-100,142200,142800,60703,239597,210997,OK
784.507307,TeamGaveston_51453,Tick,0,100,-100,100,142200,142800,2810,-26810,1790,OK
784.507307,CSEGoons_46,Tick,2094,1994,100,-100,142200,142800,-31056,506756,478156,OK
784.507307,CharterAvenue_120519,Tick,2428,2372,56,0,142200,142800,-20147,-7632753,348031,OK
784.507307,Coeus_2387,Tick,1258,1340,-82,82,142200,142800,-13079,104879,128331,OK
784.507307,Bryce_54215,Tick,2475,2375,100,-100,142200,142800,25225,648275,619675,OK
784.507307,LiquidBears_2185,Tick,683,732,-49,0,142200,142800,-18583,7174355,191169,OK
784.507307,TechSupport_626433,Tick,1443,1363,80,-80,142200,142800,11798,320102,297222,OK
784.728953,Kentaki_100,Tick,1133,1033,100,-100,142200,142700,60703,239597,211097,OK
784.728953,TeamGaveston_51453,Tick,0,100,-100,100,142200,142700,2810,-26810,1690,OK
784.728953,CSEGoons_46,Tick,2094,1994,100,-100,142200,142700,-31056,506756,478256,OK
784.728953,CharterAvenue_120519,Tick,2428,2372,56,0,142200,142700,-20147,-7632753,342487,OK
784.728953,Coeus_2387,Tick,1258,1340,-82,82,142200,142700,-13079,104879,128249,OK
784.728953,Bryce_54215,Tick,2475,2375,100,-100,142200,142700,25225,648275,619775,OK
784.728953,LiquidBears_2185,Tick,683,732,-49,0,142200,142700,-18583,7174355,196020,OK
784.728953,TechSupport_626433,Tick,1443,1363,80,-80,142200,142700,11798,320102,297302,OK
784.950668,Kentaki_100,Tick,1133,1033,100,-100,142300,142700,60703,239597,211097,OK
784.950668,TeamGaveston_51453,Tick,0,100,-100,100,142300,142700,2810,-26810,1690,OK
784.950668,CSEGoons_46,Tick,2094,1994,100,-100,142300,142700,-31056,506756,478256,OK
784.950668,CharterAvenue_120519,Tick,2428,2372,56,0,142300,142700,-20147,-7632753,342487,OK
784.950668,Coeus_2387,Tick,1258,1340,-82,82,142300,142700,-13079,104879,128249,OK
784.950668,Bryce_54215,Tick,2475,2375,100,-100,142300,142700,25225,648275,619775,OK
784.950668,LiquidBears_2185,Tick,683,732,-49,0,142300,142700,-18583,7174355,196020,OK
784.950668,TechSupport_626433,Tick,1443,1363,80,-80,142300,142700,11798,320102,297302,OK
785.228714,Kentaki_100,Tick,1133,1033,100,-100,142300,142700,60703,239597,211097,OK
785.228714,TeamGaveston_51453,Tick,0,100,-100,100,142300,142700,2810,-26810,1690,OK
785.228714,CSEGoons_46,Tick,2094,1994,100,-100,142300,142700,-31056,506756,478256,OK
785.228714,CharterAvenue_120519,Tick,2428,2372,56,0,142300,142700,-20147,-7632753,342487,OK
785.228714,Coeus_2387,Tick,1258,1340,-82,82,142300,142700,-13079,104879,128249,OK
785.228714,Bryce_54215,Tick,2475,2375,100,-100,142300,142700,25225,648275,619775,OK
785.228714,LiquidBears_2185,Tick,683,732,-49,0,142300,142700,-18583,7174355,196020,OK
785.228714,TechSupport_626433,Tick,1443,1363,80,-80,142300,142700,11798,320102,297302,OK
785.494266,Kentaki_100,Tick,1133,1033,100,-100,142300,142700,60703,239597,211097,OK
785.494266,TeamGaveston_51453,Tick,0,100,-100,100,142300,142700,2810,-26810,1690,OK
785.494266,CSEGoons_46,Tick,2094,1994,100,-100,142300,142700,-31056,506756,478256,OK
785.494266,CharterAvenue_120519,Tick,2428,2372,56,0,142300,142700,-20147,-7632753,342487,OK
785.494266,Coeus_2387,Tick,1258,1340,-82,82,142300,142700,-13079,104879,128249,OK
785.494266,Bryce_54215,Tick,2475,2375,100,-100,142300,142700,25225,648275,619775,OK
785.494266,LiquidBears_2185,Tick,683,732,-49,0,142300,142700,-18583,7174355,196020,OK
785.494266,TechSupport_626433,Tick,1443,1363,80,-80,142300,142700,11798,320102,297302,OK
785.745591,Kentaki_100,Tick,1133,1033,100,-100,142300,142700,60703,239597,211097,OK
785.745591,TeamGaveston_51453,Tick,0,100,-100,100,142300,142700,2810,-26810,1690,OK
785.745591,CSEGoons_46,Tick,2094,1994,100,-100,142300,142700,-31056,506756,478256,OK
785.745591,CharterAvenue_120519,Tick,2428,2372,56,0,142300,142700,-20147,-7632753,342487,OK
785.745591,Coeus_2387,Tick,1258,1340,-82,82,142300,142700,-13079,104879,128249,OK
785.745591,Bryce_54215,Tick,2475,2375,100,-100,142300,142700,25225,648275,619775,OK
785.745591,LiquidBears_2185,Tick,683,732,-49,0,142300,142700,-18583,7174355,196020,OK
785.745591,TechSupport_626433,Tick,1443,1363,80,-80,142300,142700,11798,320102,297302,OK
785.99574,Kentaki_100,Tick,1133,1033,100,-100,142300,142700,60703,239597,211097,OK
785.99574,TeamGaveston_51453,Tick,0,100,-100,100,142300,142700,2810,-26810,1690,OK
785.99574,CSEGoons_46,Tick,2094,1994,100,-100,142300,142700,-31056,506756,478256,OK
785.99574,CharterAvenue_120519,Tick,2428,2372,56,0,142300,142700,-20147,-7632753,342487,OK
785.99574,Coeus_2387,Tick,1258,1340,-82,82,142300,142700,-13079,104879,128249,OK
785.99574,Bryce_54215,Tick,2475,2375,100,-100,142300,142700,25225,648275,619775,OK
785.99574,LiquidBears_2185,Tick,683,732,-49,0,142300,142700,-18583,7174355,196020,OK
785.99574,TechSupport_626433,Tick,1443,1363,80,-80,142300,142700,11798,320102,297302,OK
786.274948,Kentaki_100,Tick,1133,1033,100,-100,142300,142800,60703,239597,210997,OK
786.274948,TeamGaveston_51453,Tick,0,100,-100,100,142300,142800,2810,-26810,1790,OK
786.274948,CSEGoons_46,Tick,2094,1994,100,-100,142300,142800,-31056,506756,478156,OK
786.274948,CharterAvenue_120519,Tick,2428,2372,56,0,142300,142800,-20147,-7632753,348031,OK
786.274948,Coeus_2387,Tick,1258,1340,-82,82,142300,142800,-13079,104879,128331,OK
786.274948,Bryce_54215,Tick,2475,2375,100,-100,142300,142800,25225,648275,619675,OK
786.274948,LiquidBears_2185,Tick,683,732,-49,0,142300,142800,-18583,7174355,191169,OK
786.274948,TechSupport_626433,Tick,1443,1363,80,-80,142300,142800,11798,320102,297222,OK
786.476555,Kentaki_100,Tick,1133,1033,100,-100,142300,142800,60703,239597,210997,OK
786.476555,TeamGaveston_51453,Tick,0,100,-100,100,142300,142800,2810,-26810,1790,OK
786.476555,CSEGoons_46,Tick,2094,1994,100,-100,142300,142800,-31056,506756,478156,OK
786.476555,CharterAvenue_120519,Tick,2428,2372,56,0,142300,142800,-20147,-7632753,348031,OK
786.476555,Coeus_2387,Tick,1258,1340,-82,82,142300,142800,-13079,104879,128331,OK
786.476555,Bryce_54215,Tick,2475,2375,100,-100,142300,142800,25225,648275,619675,OK
786.476555,LiquidBears_2185,Tick,683,732,-49,0,142300,142800,-18583,7174355,191169,OK
786.476555,TechSupport_626433,Tick,1443,1363,80,-80,142300,142800,11798,320102,297222,OK
786.716534,Kentaki_100,Tick,1133,1033,100,-100,142300,142800,60703,239597,210997,OK
786.716534,TeamGaveston_51453,Tick,0,100,-100,100,142300,142800,2810,-26810,1790,OK
786.716534,CSEGoons_46,Tick,2094,1994,100,-100,142300,142800,-31056,506756,478156,OK
786.716534,CharterAvenue_120519,Tick,2428,2372,56,0,142300,142800,-20147,-7632753,348031,OK
786.716534,Coeus_2387,Tick,1258,1340,-82,82,142300,142800,-13079,104879,128331,OK
786.716534,Bryce_54215,Tick,2475,2375,100,-100,142300,142800,25225,648275,619675,OK
786.716534,LiquidBears_2185,Tick,683,732,-49,0,142300,142800,-18583,7174355,191169,OK
786.716534,TechSupport_626433,Tick,1443,1363,80,-80,142300,142800,11798,320102,297222,OK
786.995982,Kentaki_100,Tick,1133,1033,100,-100,142300,142800,60703,239597,210997,OK
786.995982,TeamGaveston_51453,Tick,0,100,-100,100,142300,142800,2810,-26810,1790,OK
786.995982,CSEGoons_46,Tick,2094,1994,100,-100,142300,142800,-31056,506756,478156,OK
786.995982,CharterAvenue_120519,Tick,2428,2372,56,0,142300,142800,-20147,-7632753,348031,OK
786.995982,Coeus_2387,Tick,1258,1340,-82,82,142300,142800,-13079,104879,128331,OK
786.995982,Bryce_54215,Tick,2475,2375,100,-100,142300,142800,25225,648275,619675,OK
786.995982,LiquidBears_2185,Tick,683,732,-49,0,142300,142800,-18583,7174355,191169,OK
786.995982,TechSupport_626433,Tick,1443,1363,80,-80,142300,142800,11798,320102,297222,OK
787.216321,Kentaki_100,Tick,1133,1033,100,-100,142300,142800,60703,239597,210997,OK
787.216321,TeamGaveston_51453,Tick,0,100,-100,100,142300,142800,2810,-26810,1790,OK
787.216321,CSEGoons_46,Tick,2094,1994,100,-100,142300,142800,-31056,506756,478156,OK
787.216321,CharterAvenue_120519,Tick,2428,2372,56,0,142300,142800,-20147,-7632753,348031,OK
787.216321,Coeus_2387,Tick,1258,1340,-82,82,142300,142800,-13079,104879,128331,OK
787.216321,Bryce_54215,Tick,2475,2375,100,-100,142300,142800,25225,648275,619675,OK
787.216321,LiquidBears_2185,Tick,683,732,-49,0,142300,142800,-18583,7174355,191169,OK
787.216321,TechSupport_626433,Tick,1443,1363,80,-80,142300,142800,11798,320102,297222,OK
787.473536,Kentaki_100,Tick,1133,1033,100,-100,142100,142800,60703,239597,210997,OK
787.473536,TeamGaveston_51453,Tick,0,100,-100,100,142100,142800,2810,-26810,1790,OK
787.473536,CSEGoons_46,Tick,2094,1994,100,-100,142100,142800,-31056,506756,478156,OK
787.473536,CharterAvenue_120519,Tick,2428,2372,56,0,142100,142800,-20147,-7632753,348031,OK
787.473536,Coeus_2387,Tick,1258,1340,-82,82,142100,142800,-13079,104879,128331,OK
787.473536,Bryce_54215,Tick,2475,2375,100,-100,142100,142800,25225,648275,619675,OK
787.473536,LiquidBears_2185,Tick,693,732,-39,0,142100,142800,-18725,5752497,194451,OK
787.473536,TechSupport_626433,Tick,1443,1363,80,-80,142100,142800,11798,320102,297222,OK
787.715362,Kentaki_100,Tick,1133,1033,100,-100,142100,142800,60703,239597,210997,OK
787.715362,TeamGaveston_51453,Tick,0,100,-100,100,142100,142800,2810,-26810,1790,OK
787.715362,CSEGoons_46,Tick,2094,1994,100,-100,142100,142800,-31056,506756,478156,OK
787.715362,CharterAvenue_120519,Tick,2428,2372,56,0,142100,142800,-20147,-7632753,348031,OK
787.715362,Coeus_2387,Tick,1258,1340,-82,82,142100,142800,-13079,104879,128331,OK
787.715362,Bryce_54215,Tick,2475,2375,100,-100,142100,142800,25225,648275,619675,OK
787.715362,LiquidBears_2185,Tick,693,732,-39,0,142100,142800,-18725,5752497,194451,OK
787.715362,TechSupport_626433,Tick,1443,1363,80,-80,142100,142800,11798,320102,297222,OK
788.0421,Kentaki_100,Tick,1133,1033,100,-100,142100,142600,60703,239597,211097,OK
788.0421,TeamGaveston_51453,Tick,0,100,-100,100,142100,142600,2810,-26810,1690,OK
788.0421,CSEGoons_46,Tick,2094,1994,100,-100,142100,142600,-31056,506756,478256,OK
788.0421,CharterAvenue_120519,Tick,2428,2372,56,0,142100,142600,-20147,-7632753,336887,OK
788.0421,Coeus_2387,Tick,1258,1340,-82,82,142100,142600,-13079,104879,128249,OK
788.0421,Bryce_54215,Tick,2475,2375,100,-100,142100,142600,25225,648275,619775,OK
788.0421,LiquidBears_2185,Tick,693,732,-39,0,142100,142600,-18725,5752497,202212,OK
788.0421,TechSupport_626433,Tick,1443,1363,80,-80,142100,142600,11798,320102,297302,OK
788.228696,Kentaki_100,Tick,1133,1033,100,-100,142100,142600,60703,239597,211097,OK
788.228696,TeamGaveston_51453,Tick,0,100,-100,100,142100,142600,2810,-26810,1690,OK
788.228696,CSEGoons_46,Tick,2094,1994,100,-100,142100,142600,-31056,506756,478256,OK
788.228696,CharterAvenue_120519,Tick,2428,2372,56,0,142100,142600,-20147,-7632753,336887,OK
788.228696,Coeus_2387,Tick,1258,1340,-82,82,142100,142600,-13079,104879,128249,OK
788.228696,Bryce_54215,Tick,2475,2375,100,-100,142100,142600,25225,648275,619775,OK
788.228696,LiquidBears_2185,Tick,693,732,-39,0,142100,142600,-18725,5752497,202212,OK
788.228696,TechSupport_626433,Tick,1443,1363,80,-80,142100,142600,11798,320102,297302,OK
788.512801,Kentaki_100,Tick,1133,1033,100,-100,142000,142600,60703,239597,211097,OK
788.512801,TeamGaveston_51453,Tick,0,100,-100,100,142000,142600,2810,-26810,1690,OK
788.512801,CSEGoons_46,Tick,2094,1994,100,-100,142000,142600,-31056,506756,478256,OK
788.512801,CharterAvenue_120519,Tick,2428,2372,56,0,142000,142600,-20147,-7632753,336887,OK
788.512801,Coeus_2387,Tick,1258,1340,-82,82,142000,142600,-13079,104879,128249,OK
788.512801,Bryce_54215,Tick,2475,2375,100,-100,142000,142600,25225,648275,619775,OK
788.512801,LiquidBears_2185,Tick,693,732,-39,0,142000,142600,-18725,5752497,202212,OK
788.512801,TechSupport_626433,Tick,1443,1363,80,-80,142000,142600,11798,320102,297302,OK
788.800653,Kentaki_100,Tick,1133,1033,100,-100,142000,142700,60703,239597,211097,OK
788.800653,TeamGaveston_51453,Tick,0,100,-100,100,142000,142700,2810,-26810,1690,OK
788.800653,CSEGoons_46,Tick,2094,1994,100,-100,142000,142700,-31056,506756,478256,OK
788.800653,CharterAvenue_120519,Tick,2428,2372,56,0,142000,142700,-20147,-7632753,342487,OK
788.800653,Coeus_2387,Tick,1258,1340,-82,82,142000,142700,-13079,104879,128249,OK
788.800653,Bryce_54215,Tick,2475,2375,100,-100,142000,142700,25225,648275,619775,OK
788.800653,LiquidBears_2185,Tick,693,732,-39,0,142000,142700,-18725,5752497,198312,OK
788.800653,TechSupport_626433,Tick,1443,1363,80,-80,142000,142700,11798,320102,297302,OK
